Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200109|WOPEY|10709|0|12031|O
20200109|WOWI|100|0|8500|O
20200109|WPTIF|2611|0|9648|O
20200109|WRCDF|940|0|1067|O
20200109|WRIT|4|0|8|O
20200109|WSCWW|891|0|6291|O
20200109|WSGF|620500|0|1654800|O
20200109|WSLFF|7700|0|24240|O
20200109|WSRC|9900|0|104900|O
20200109|WSTRF|750|0|3650|O
20200109|WTBDY|1586|0|13412|O
20200109|WTHVF|1000|0|9778|O
20200109|WTII|110942|0|346028|O
20200109|WTKWY|18822|0|25269|O
20200109|WTNW|45300|0|519300|O
20200109|WTSHF|100|0|2900|O
20200109|WUHN|38199|0|52200|O
20200109|WXXWY|1864|0|7800|O
20200109|WYNMY|4877|0|7311|O
20200109|XALL|60000|0|300000|O
20200109|XAUMF|24570|0|35861|O
20200109|XCLL|500|0|20500|O
20200109|XDSL|760|0|2409|O
20200109|XEBEF|5541|0|6341|O
20200109|XELAW|25000|0|25000|O
20200109|XFLS|49400|0|49401|O
20200109|XHUA|2108086|0|3719298|O
20200109|XIACF|37990|0|61627|O
20200109|XIACY|35771|0|48775|O
20200109|XLWH|100|0|200|O
20200109|XNGSY|2989|0|6128|O
20200109|XNNHQ|900|0|900|O
20200109|XREG|10749995|0|11009995|O
20200109|XROLF|89|0|89|O
20200109|XSNX|534791|0|834116|O
20200109|XSPT|76589501|0|84499136|O
20200109|XTEG|400|0|400|O
20200109|XTRM|7809445|0|15060670|O
20200109|XXMMF|885|0|885|O
20200109|XYNO|1931|0|3730|O
20200109|YAHOF|5|0|5|O
20200109|YAHOY|9102|0|18205|O
20200109|YAMCY|142|0|1635|O
20200109|YARIY|1441|0|9797|O
20200109|YASKY|2549|0|4268|O
20200109|YDUQY|71414|0|191970|O
20200109|YGEHY|8880|0|43055|O
20200109|YGRAF|21702|0|24102|O
20200109|YIPI|200|0|10200|O
20200109|YRIV|27434|0|66391|O
20200109|YWRLD|5000|0|6030|O
20200109|YZCAY|25|0|1025|O
20200109|ZAAG|126758|0|265010|O
20200109|ZBISF|54600|0|54700|O
20200109|ZDEXF|4000|0|36500|O
20200109|ZENO|4000|0|43359|O
20200109|ZENYF|576|0|1326|O
20200109|ZEST|54156|0|96185|O
20200109|ZHUD|55826|0|265574|O
20200109|ZICX|23700|0|95000|O
20200109|ZIJMF|3100|0|3100|O
20200109|ZIPL|19800|0|20200|O
20200109|ZIVO|95850|0|128850|O
20200109|ZLNDY|1328|0|1577|O
20200109|ZMRK|1627168|0|2130968|O
20200109|ZMTP|5000|0|5000|O
20200109|ZNKKY|377|0|2176|O
20200109|ZNNMF|14022|0|206022|O
20200109|ZNRG|43086|0|68036|O
20200109|ZNZBF|81663|0|176695|O
20200109|ZOOM|2900|0|18123|O
20200109|ZPTAF|600|0|3095|O
20200109|ZSTN|19900|0|31333|O
20200109|ZTCOF|2200|0|14488|O
20200109|ZTCOY|2231|0|5653|O
20200109|ZURVY|12724|0|42085|O
20200109|ZVTK|145970|0|160670|O
20200109|ZYRX|500|0|2000|O
3219
