Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211217|SAA|1261|0|3705|Q,N
20211217|SABR|1982638|14297|4766240|B,Q,N
20211217|SABRP|400|0|32915|Q
20211217|SABS|72997|1331|152571|Q,N
20211217|SABSW|9680|0|28482|Q,N
20211217|SACC|1631|0|3090|Q,N
20211217|SACH|33069|0|91599|Q,N
20211217|SACHpA|1532|0|2134|Q,N
20211217|SAEF|1434|0|2074|Q,N
20211217|SAFE|28831|0|43369|B,Q,N
20211217|SAFM|13648|200|34707|Q,N
20211217|SAFT|10578|0|15291|Q,N
20211217|SAGE|86261|524|231456|B,Q,N
20211217|SAH|48058|0|108048|B,Q,N
20211217|SAIA|35087|0|80652|B,Q,N
20211217|SAIC|66499|141|108337|B,Q,N
20211217|SAIL|107866|1|376419|Q,N
20211217|SAK|95|0|2570|Q
20211217|SAL|1|0|221|Q
20211217|SALM|6207|0|91859|Q,N
20211217|SAM|43792|30|80835|B,Q,N
20211217|SAMA|5038|0|11038|Q,N
20211217|SAMAU|600|0|1207|Q
20211217|SAMG|3859|0|7916|B,Q,N
20211217|SAN|615341|15180|3399245|B,Q,N
20211217|SANA|240077|0|292000|Q,N
20211217|SAND|262474|470|746773|B,Q,N
20211217|SANG|316|0|327|Q,N
20211217|SANM|34171|0|61718|Q,N
20211217|SANW|13634|0|17484|Q,N
20211217|SAP|225646|504|329273|B,Q,N
20211217|SAR|10708|92|17588|Q,N
20211217|SARK|242043|720|648016|B,Q,N
20211217|SASR|35435|0|48750|B,Q,N
20211217|SATO|3592|0|5873|Q,N
20211217|SATS|48244|9593|97947|B,Q,N
20211217|SAVA|939505|625|1440364|B,Q,N
20211217|SAVE|472016|3950|1444481|B,Q,N
20211217|SAVN|1995|0|1995|Q,N
20211217|SB|46723|0|209812|B,Q,N
20211217|SBAC|147301|142|358350|B,Q,N
20211217|SBB|835|0|2178|Q,N
20211217|SBBA|800|0|800|Q,N
20211217|SBCF|45852|0|140452|Q,N
20211217|SBEA|174513|0|305784|B,Q,N
20211217|SBEAU|1891|0|3066|Q
20211217|SBEAW|13057|0|28381|Q,N
20211217|SBET|44229|0|190829|B,Q,N
20211217|SBEV|87656|9|108628|Q,N
20211217|SBEV/WS|1200|0|1300|Q
20211217|SBFG|945|0|4136|Q,N
20211217|SBGI|55117|0|102511|B,Q,N
20211217|SBH|130768|0|251635|Q,N
20211217|SBI|58|0|924|Q,N
20211217|SBIO|5673|0|27546|Q
20211217|SBLK|145918|3150|654343|B,Q,N
20211217|SBM|300|0|402|Q
20211217|SBNY|184520|0|484970|B,Q,N
20211217|SBNYP|34930|600|55168|Q,N
20211217|SBOW|10967|0|31008|Q,N
20211217|SBR|1495|0|7471|Q,N
20211217|SBRA|168478|1080|543926|Q,N
20211217|SBS|749032|7467|1030513|B,Q,N
20211217|SBSI|14189|0|21843|Q,N
20211217|SBSW|258741|2349|538089|Q,N
20211217|SBT|4062|0|6449|Q,N
20211217|SBTX|70143|4700|153339|Q,N
20211217|SBUX|1370154|5232|3053038|B,Q,N
20211217|SBpC|25|0|985|Q
20211217|SBpD|100|100|350|Q
20211217|SC|30397|0|49790|B,Q,N
20211217|SCCC|640|0|2886|Q,N
20211217|SCCO|197563|350|396314|B,Q,N
20211217|SCD|3366|0|11598|Q,N
20211217|SCDL|27|0|27|Q
20211217|SCEpG|1305|0|4471|Q
20211217|SCEpH|2684|0|6375|Q,N
20211217|SCEpJ|4923|0|7054|Q,N
20211217|SCEpK|2346|0|3660|Q,N
20211217|SCEpL|10334|500|29834|Q,N
20211217|SCHA|163433|0|292417|Q,N
20211217|SCHB|74421|0|326213|Q,N
20211217|SCHC|74528|0|167062|Q,N
20211217|SCHD|527262|833|1030680|B,Q,N
20211217|SCHE|746429|18800|1246329|Q,N
20211217|SCHF|1037875|0|1636066|B,Q,N
20211217|SCHG|82640|335|322776|B,Q,N
20211217|SCHH|102500|0|204048|Q,N
20211217|SCHI|11651|0|26249|Q,N
20211217|SCHJ|5906|0|33816|Q,N
20211217|SCHK|68992|1500|129905|Q,N
20211217|SCHL|44047|0|75559|B,Q,N
20211217|SCHM|164210|0|276164|Q,N
20211217|SCHN|36926|1024|177546|Q,N
20211217|SCHO|206069|297|594202|B,Q,N
20211217|SCHP|825058|0|1309584|B,Q,N
20211217|SCHQ|2220|0|5269|Q,N
20211217|SCHR|109561|0|164039|Q,N
20211217|SCHV|120039|545|237315|Q,N
20211217|SCHW|798124|1860|1581507|B,Q,N
20211217|SCHWpD|6482|0|16680|Q,N
20211217|SCHWpJ|14588|0|22304|Q,N
20211217|SCHX|812898|0|1226454|Q,N
20211217|SCHY|25661|0|52258|Q,N
20211217|SCHZ|93282|0|290241|B,Q,N
20211217|SCI|55417|0|133705|B,Q,N
20211217|SCJ|86|0|457|Q
20211217|SCKT|9720|0|22997|Q,N
20211217|SCL|10685|0|20086|Q,N
20211217|SCLE|2030|0|5541|Q,N
20211217|SCLEW|1500|0|1800|Q
20211217|SCM|18154|0|42281|B,Q,N
20211217|SCO|125361|3549|492901|B,Q,N
20211217|SCOA|4082|0|5680|Q,N
20211217|SCOAU|1390|0|1401|Q
20211217|SCOAW|8333|0|26335|Q,N
20211217|SCOR|34052|0|79030|Q,N
20211217|SCPH|5384|0|92168|Q
20211217|SCPL|48638|107|112320|B,Q,N
20211217|SCPS|9353|0|42940|Q,N
20211217|SCS|223106|1100|473778|B,Q,N
20211217|SCSC|16788|0|23727|Q,N
20211217|SCU|80862|0|195408|B,Q,N
20211217|SCVL|78848|0|114263|Q,N
20211217|SCVX|2501|0|4544|Q,N
20211217|SCVX/WS|10423|0|25265|Q,N
20211217|SCWX|51878|0|129161|B,Q,N
20211217|SCX|4835|150|9011|Q,N
20211217|SCYX|29482|2146|77158|Q,N
20211217|SCZ|286369|0|657888|Q,N
20211217|SD|76959|0|177839|Q,N
20211217|SDC|1343432|4196|3981568|B,Q,N
20211217|SDCI|72|0|86|Q
20211217|SDD|1|0|1|N
20211217|SDEF|39|0|152|Q
20211217|SDEI|201|0|201|Q
20211217|SDEM|3999|0|7089|B,Q,N
20211217|SDG|4514|0|36013|Q,N
20211217|SDGA|1|0|28|Q
20211217|SDGR|115008|569|298845|B,Q,N
20211217|SDH|9206|0|18008|Q,N
20211217|SDHY|28303|600|89360|Q,N
20211217|SDIG|165726|3955|294387|B,Q,N
20211217|SDIV|127551|8179|236873|B,Q,N
20211217|SDOG|8042|0|24204|Q,N
20211217|SDOW|831265|2067|2575843|B,Q,N
20211217|SDP|413|0|654|Q,N
20211217|SDPI|169046|0|190170|Q,N
20211217|SDS|10849574|212|20841491|B,Q,N
20211217|SDVY|127190|0|150785|Q,N
20211217|SDY|106168|685|220377|B,Q,N
20211217|SE|768213|1704|2685101|B,Q,N
20211217|SEAC|4886458|157568|9149050|B,Q,N
20211217|SEAH|187263|10192|502953|Q,N
20211217|SEAH/WS|12867|0|26102|Q,N
20211217|SEAS|93213|0|143830|B,Q,N
20211217|SEAT|72366|0|155997|B,Q,N
20211217|SEATW|3928|0|6731|Q,N
20211217|SEB|98|0|606|Q,N
20211217|SECO|136927|0|343407|Q,N
20211217|SECT|22531|0|36034|Q,N
20211217|SEDG|249651|30|501909|B,Q,N
20211217|SEE|88043|58|196908|B,Q,N
20211217|SEED|8700|0|13899|B,Q,N
20211217|SEEL|236868|8700|647230|B,Q,N
20211217|SEER|123752|56864|235191|B,Q,N
20211217|SEF|2497|0|3053|Q,N
20211217|SEIC|119501|43|182073|B,Q,N
20211217|SEIX|55|0|4530|Q
20211217|SELB|155027|7086|450708|Q,N
20211217|SELF|11330|0|22949|Q,N
20211217|SEM|105789|0|225106|Q,N
20211217|SEMR|29975|0|139309|Q,N
20211217|SENEA|5578|0|10414|Q,N
20211217|SENEB|114|0|116|Q,N
20211217|SENS|1827758|8434|4989054|B,Q,N
20211217|SENT|3172|0|3459|Q,N
20211217|SERA|3499|0|12352|Q,N
20211217|SESN|1100277|1260|2173059|Q,N
20211217|SEV|205303|4|413364|B,Q,N
20211217|SEVN|22317|0|40169|Q,N
20211217|SF|43589|0|118653|Q,N
20211217|SFB|1879|0|4246|Q,N
20211217|SFBC|1035|0|2385|Q
20211217|SFBS|38284|0|51871|Q,N
20211217|SFE|21161|60|31946|Q,N
20211217|SFET|29633|0|113248|Q,N
20211217|SFIG|201|0|884|B,Q
20211217|SFIX|343123|260|999043|B,Q,N
20211217|SFL|176024|424|371273|B,Q,N
20211217|SFM|313921|46|619564|B,Q,N
20211217|SFNC|192769|2428|340973|Q,N
20211217|SFST|4324|0|18466|Q,N
20211217|SFT|457443|5400|1305879|B,Q,N
20211217|SFUN|4|0|124|Q
20211217|SFY|28399|0|49472|Q,N
20211217|SFYF|870|0|3281|Q,N
20211217|SFYX|930|0|11661|Q,N
20211217|SFpB|1256|0|4056|Q
20211217|SFpC|2009|0|4969|Q
20211217|SFpD|8675|0|12169|Q
20211217|SG|464725|11|666370|B,Q,N
20211217|SGA|12669|0|13522|Q,N
20211217|SGBX|25952|1841|61449|Q,N
20211217|SGC|11181|0|17769|Q,N
20211217|SGDJ|3513|0|4759|Q,N
20211217|SGDM|14429|0|19362|Q,N
20211217|SGEN|61567|0|143066|B,Q,N
20211217|SGFY|131324|2126|443790|B,Q,N
20211217|SGG|61|0|435|Q
20211217|SGH|38366|0|70886|B,Q,N
20211217|SGHT|51257|0|91127|Q,N
20211217|SGII|300|0|301|Q
20211217|SGLB|18291|0|34025|B,Q,N
20211217|SGLBW|1367|0|5367|Q,N
20211217|SGMA|130557|3042|533473|B,Q,N
20211217|SGML|34639|0|92672|B,Q,N
20211217|SGMO|129462|139|387182|Q,N
20211217|SGMS|57240|0|100665|B,Q,N
20211217|SGOL|130873|0|334362|B,Q,N
20211217|SGOV|8234|0|26076|Q
20211217|SGRP|2447|0|16768|Q,N
20211217|SGRY|55658|0|94684|B,Q,N
20211217|SGTX|39653|0|120227|B,Q,N
20211217|SGU|9249|0|44865|B,Q,N
20211217|SH|4629839|600|9017016|B,Q,N
20211217|SHAG|526|0|6316|Q
20211217|SHAK|169843|0|307567|B,Q,N
20211217|SHAP/U|16801|0|201547|Q
20211217|SHBI|5795|500|10536|Q,N
20211217|SHC|143171|553|193500|Q,N
20211217|SHCR|122375|4|362798|B,Q,N
20211217|SHCRW|887|0|1187|Q
20211217|SHE|1229|0|4121|Q,N
20211217|SHEN|30646|0|86731|Q,N
20211217|SHG|21491|440|50089|B,Q,N
20211217|SHI|1168|0|5026|Q,N
20211217|SHIP|340603|300|811306|Q,N
20211217|SHIPZ|1314|0|3773|Q
20211217|SHLS|307053|61370|380063|Q,N
20211217|SHLX|267140|1910|455479|B,Q,N
20211217|SHM|301127|0|836405|Q,N
20211217|SHO|226967|0|537414|B,Q,N
20211217|SHOO|66688|157|121668|Q,N
20211217|SHOP|222607|74|478686|B,Q,N
20211217|SHOpH|865|0|3737|Q,N
20211217|SHOpI|700|0|61214|Q
20211217|SHPW|57942|0|222808|Q,N
20211217|SHPW/WS|450|0|1044|Q,N
20211217|SHUS|47|0|73|Q
20211217|SHV|858679|1087|1097778|Q,N
20211217|SHW|266231|379|430663|B,Q,N
20211217|SHY|647892|2383|1245711|B,Q,N
20211217|SHYD|173791|0|232042|Q,N
20211217|SHYF|24465|0|84702|B,Q,N
20211217|SHYG|357857|0|516166|Q,N
20211217|SHYL|2239|0|6668|Q,N
20211217|SI|133172|0|330611|B,Q,N
20211217|SIBN|29302|0|47150|B,Q,N
20211217|SID|462035|904|922983|B,Q,N
20211217|SIDU|324500|10234|888268|B,Q,N
20211217|SIEB|5648|0|23387|Q,N
20211217|SIEN|71558|0|184079|B,Q,N
20211217|SIER|100|0|100|N
20211217|SIERU|500|0|1500|Q
20211217|SIERW|1010|0|1010|Q
20211217|SIF|955|304|6041|Q,N
20211217|SIFY|34633|2116|62990|B,Q,N
20211217|SIG|166150|0|328558|B,Q,N
20211217|SIGA|43819|245|85042|Q,N
20211217|SIGI|29783|1150|41244|Q,N
20211217|SIGIP|1411|0|5687|Q
20211217|SII|14706|0|32360|B,Q,N
20211217|SIJ|49048|0|114697|Q,N
20211217|SIL|53975|0|150432|B,Q,N
20211217|SILC|1863|0|3681|Q,N
20211217|SILJ|284078|1800|556951|B,Q,N
20211217|SILK|43061|504|115382|B,Q,N
20211217|SILV|126642|7717|267590|B,Q,N
20211217|SILX|443|0|7973|Q
20211217|SIM|228|0|229|Q
20211217|SIMO|104806|7|174112|B,Q,N
20211217|SIMS|425|0|1078|Q,N
20211217|SINO|229697|100|330773|B,Q,N
20211217|SINT|26775|0|188342|Q,N
20211217|SIOX|69576|1000|192664|B,Q,N
20211217|SIRI|2043451|2645|3669569|B,Q,N
20211217|SISI|2403|0|7220|B,Q,N
20211217|SITC|190325|0|337982|Q,N
20211217|SITCpA|346|0|2237|Q
20211217|SITE|39189|0|88942|Q,N
20211217|SITM|68925|341|108709|B,Q,N
20211217|SIVB|45605|0|130783|B,Q,N
20211217|SIVBP|3903|0|9565|Q,N
20211217|SIVR|53452|600|105294|B,Q,N
20211217|SIX|306727|0|627091|B,Q,N
20211217|SIXA|2|0|3|N
20211217|SIXH|5125|0|5131|Q,N
20211217|SIXL|7338|0|7340|Q
20211217|SIXO|2352|0|2716|Q,N
20211217|SIXS|20|0|2654|Q
20211217|SIZE|1062|0|5281|Q,N
20211217|SIpA|7014|0|13290|Q,N
20211217|SJ|2903|0|3365|Q
20211217|SJB|11497|0|22659|B,Q
20211217|SJI|53982|2227|136750|B,Q,N
20211217|SJIJ|263|0|1688|Q
20211217|SJIV|722|0|2968|B,Q
20211217|SJM|130659|262|230329|B,Q,N
20211217|SJNK|1688217|0|3215189|Q,N
20211217|SJR|12786|54|42781|Q,N
20211217|SJT|86583|0|296015|B,Q,N
20211217|SJW|13682|0|20553|B,Q,N
20211217|SKE|2509|0|22328|Q,N
20211217|SKF|2409|0|22639|Q
20211217|SKIL|36764|0|65586|B,Q,N
20211217|SKIL/WS|400|0|5350|Q
20211217|SKIN|154310|0|409188|Q,N
20211217|SKLZ|4203884|10355|7346689|B,Q,N
20211217|SKM|73742|55|164640|B,Q,N
20211217|SKOR|1672|0|2497|Q,N
20211217|SKT|128664|0|172055|B,Q,N
20211217|SKX|109858|49|168977|B,Q,N
20211217|SKY|50475|100|150211|Q,N
20211217|SKYT|73784|320|121612|B,Q,N
20211217|SKYU|418|0|1829|Q,N
20211217|SKYW|35736|1550|77039|B,Q,N
20211217|SKYY|26584|1136|227073|B,Q,N
20211217|SLAB|61188|0|101493|B,Q,N
20211217|SLAC|9043|0|15189|Q
20211217|SLAC/WS|1490|0|13190|Q
20211217|SLB|907403|3726|2257063|B,Q,N
20211217|SLCA|150576|0|229214|B,Q,N
20211217|SLCR|200|0|3498|Q
20211217|SLCRW|3010|0|56676|Q,N
20211217|SLDB|153344|0|260519|Q,N
20211217|SLDP|783743|1819|1423533|B,Q,N
20211217|SLDPW|22392|0|53835|Q,N
20211217|SLF|36280|0|67750|Q,N
20211217|SLG|71154|205|119774|B,Q,N
20211217|SLGC|117756|0|534369|B,Q,N
20211217|SLGCW|5|0|128|Q
20211217|SLGG|182988|7738|347001|B,Q,N
20211217|SLGL|6572|0|7679|Q,N
20211217|SLGN|41568|0|74963|B,Q,N
20211217|SLGpI|1917|0|2065|Q
20211217|SLHG|3589|0|9617|Q,N
20211217|SLI|309182|1450|501409|B,Q,N
20211217|SLM|324743|223|458899|B,Q,N
20211217|SLN|1|0|3144|Q
20211217|SLNG|129|0|159|Q,N
20211217|SLNH|128060|0|172700|B,Q,N
20211217|SLNHP|1486|0|4090|Q
20211217|SLNO|21600|0|90457|Q,N
20211217|SLP|23059|0|40772|Q,N
20211217|SLQD|646350|1091|768141|B,Q,N
20211217|SLQT|120084|0|272226|B,Q,N
20211217|SLRC|53246|0|158581|B,Q,N
20211217|SLRX|71221|0|138846|Q,N
20211217|SLS|31533|0|80264|Q,N
20211217|SLV|1799399|898|4053763|B,Q,N
20211217|SLVM|64180|518|244157|B,Q,N
20211217|SLVO|186223|2455|329402|B,Q,N
20211217|SLVP|31585|0|150213|Q,N
20211217|SLVRW|300|0|300|Q
20211217|SLX|4452|0|15096|Q,N
20211217|SLY|26384|0|63505|B,Q,N
20211217|SLYG|17695|0|53126|Q,N
20211217|SLYV|94022|0|120146|B,Q,N
20211217|SM|419296|200|898267|B,Q,N
20211217|SMAPU|2023|0|124136|Q
20211217|SMAR|283816|0|781656|B,Q,N
20211217|SMB|31183|0|65642|Q,N
20211217|SMBC|9007|0|15696|B,Q,N
20211217|SMBK|16508|0|18168|B,Q,N
20211217|SMCI|20569|177|55079|B,Q,N
20211217|SMDD|2110|0|8619|Q,N
20211217|SMDV|16372|1590|37000|Q,N
20211217|SMED|34177|0|62526|Q,N
20211217|SMFG|401347|0|551252|Q,N
20211217|SMFR|341069|0|1859490|B,Q,N
20211217|SMFRW|480|0|5110|Q,N
20211217|SMG|98711|75|138997|Q,N
20211217|SMH|356484|3641|610119|B,Q,N
20211217|SMHB|1662|0|2666|Q,N
20211217|SMHI|3540|0|8622|Q,N
20211217|SMI|365|0|365|Q,N
20211217|SMID|9871|0|18159|B,Q,N
20211217|SMIG|4674|0|4674|Q,N
20211217|SMIN|10230|200|33126|B,Q,N
20211217|SMIT|4503|0|6941|Q
20211217|SMLF|14330|0|24290|B,Q,N
20211217|SMLP|7627|0|16031|Q,N
20211217|SMLR|16557|0|31648|B,Q,N
20211217|SMLV|433|0|2428|Q,N
20211217|SMM|17877|152|38196|Q,N
20211217|SMMD|22881|0|51425|Q,N
20211217|SMMF|1182|0|4522|B,Q
20211217|SMMT|19128|0|36424|B,Q,N
20211217|SMMU|1113|0|36338|Q,N
20211217|SMMV|8453|0|27292|Q,N
20211217|SMN|57|0|139|Q,N
20211217|SMOG|1259|0|5429|Q
20211217|SMP|15484|170|30383|Q,N
20211217|SMPL|93471|108|275782|B,Q,N
20211217|SMRT|203560|400|550582|B,Q,N
20211217|SMSI|16381|0|118914|B,Q,N
20211217|SMTC|51122|0|88645|B,Q,N
20211217|SMTI|2704|0|6373|B,Q,N
20211217|SMTS|105108|4700|168883|Q,N
20211217|SMWB|30382|0|352355|B,Q,N
20211217|SNA|58180|163|103047|B,Q,N
20211217|SNAP|2874297|11522|7305812|B,Q,N
20211217|SNAX|333333|2643|667675|B,Q,N
20211217|SNAXW|13628|0|22248|Q,N
20211217|SNBR|67372|0|94256|B,Q,N
20211217|SNCE|54422|0|76842|B,Q,N
20211217|SNCR|48787|0|182559|Q,N
20211217|SNCRL|432|0|3422|Q
20211217|SNCY|61889|24|164832|B,Q,N
20211217|SND|664|0|16180|Q,N
20211217|SNDA|1746|0|6508|Q,N
20211217|SNDL|29587451|240623|68403472|B,Q,N
20211217|SNDR|82888|2734|271289|Q,N
20211217|SNDX|72302|0|243568|B,Q,N
20211217|SNES|24900|0|42535|Q,N
20211217|SNEX|15561|0|22457|Q,N
20211217|SNFCA|2625|0|9502|Q
20211217|SNGX|91117|0|172633|Q,N
20211217|SNII|25613|62|141015|Q,N
20211217|SNII/U|52|0|151|Q
20211217|SNII/WS|23420|290|29238|Q,N
20211217|SNLN|1017|0|3711|Q
20211217|SNMP|190929|8000|576512|Q,N
20211217|SNN|88202|0|338004|B,Q,N
20211217|SNOA|3551|0|23675|Q,N
20211217|SNOW|482793|18966|1224670|B,Q,N
20211217|SNP|15889|200|29533|Q,N
20211217|SNPE|155677|0|173927|Q,N
20211217|SNPO|37301|0|97340|Q,N
20211217|SNPS|93862|191|215915|B,Q,N
20211217|SNPX|1990|0|9167|Q,N
20211217|SNRH|503|0|503|Q,N
20211217|SNSE|11871|1|30757|Q,N
20211217|SNSR|31443|0|49792|Q,N
20211217|SNT|9490|0|28365|Q,N
20211217|SNTG|91726|5088|189928|Q,N
20211217|SNUG|1600|0|1927|Q
20211217|SNV|108452|500|152762|B,Q,N
20211217|SNVpD|243|0|2966|Q,N
20211217|SNVpE|2266|0|6485|Q
20211217|SNX|58859|178|100625|Q,N
20211217|SNY|211332|2230|416255|Q,N
20211217|SO|828122|8582|1715673|B,Q,N
20211217|SOCL|43307|0|67179|B,Q,N
20211217|SOFI|8914689|49371|20283724|B,Q,N
20211217|SOGU|1836|0|2741|B,Q
20211217|SOHO|12184|0|37363|Q,N
20211217|SOHOB|1037|0|1441|Q
20211217|SOHON|232|0|378|Q
20211217|SOHOO|379|0|1079|Q
20211217|SOHU|51513|0|83797|B,Q,N
20211217|SOI|9596|0|27745|Q,N
20211217|SOJC|5421|0|11034|Q,N
20211217|SOJD|10465|0|22844|Q,N
20211217|SOJE|6873|0|20369|Q
20211217|SOL|253274|8060|493412|B,Q,N
20211217|SOLN|6596|0|58946|Q
20211217|SOLO|539926|54|1330666|B,Q,N
20211217|SOLOW|212|0|282|Q,N
20211217|SON|43796|223|138870|Q,N
20211217|SONM|531455|3450|1204862|B,Q,N
20211217|SONN|438511|11852|1012223|B,Q,N
20211217|SONO|353953|6598|616043|B,Q,N
20211217|SONX|18174|0|45995|B,Q,N
20211217|SONY|61706|492|184340|B,Q,N
20211217|SOPA|100745|2133|256366|B,Q,N
20211217|SOPH|8083|0|12103|Q,N
20211217|SOR|9889|0|13993|Q,N
20211217|SOS|1596526|269|3242064|Q,N
20211217|SOTK|37745|25|84166|Q,N
20211217|SOVO|118312|0|289202|B,Q,N
20211217|SOXL|3357553|174658|5829456|B,Q,N
20211217|SOXQ|4376|202|9341|B,Q,N
20211217|SOXS|2918694|0|14671867|B,Q,N
20211217|SOXX|75115|4928|214906|B,Q,N
20211217|SOYB|8890|0|19009|B,Q,N
20211217|SP|17866|0|42441|Q,N
20211217|SPAB|637645|0|873794|B,Q,N
20211217|SPAK|587|0|4364|Q,N
20211217|SPAQ|65253|0|70727|Q,N
20211217|SPAQ/WS|2870|600|4707|Q,N
20211217|SPAX|254988|0|255091|Q,N
20211217|SPB|47237|0|66234|Q,N
20211217|SPBC|2405|0|3911|B,Q,N
20211217|SPBO|45441|0|118364|Q
20211217|SPC|4330|0|5446|Q,N
20211217|SPCB|48049|778|123140|Q,N
20211217|SPCE|1876908|255744|4911777|B,Q,N
20211217|SPCX|4126|0|8145|B,Q
20211217|SPD|18484|0|38191|Q,N
20211217|SPDN|67827|0|119179|Q,N
20211217|SPDV|1138|0|2050|Q,N
20211217|SPDW|756476|1139|1349674|B,Q,N
20211217|SPE|19437|0|34653|B,Q,N
20211217|SPEM|810433|0|1100719|Q,N
20211217|SPEU|6947|0|31759|Q,N
20211217|SPFF|26714|0|56596|Q,N
20211217|SPFI|7585|0|26014|Q,N
20211217|SPG|209674|15100|503099|B,Q,N
20211217|SPGI|175000|0|356521|B,Q,N
20211217|SPGM|3442|0|14134|Q,N
20211217|SPGP|19126|4000|59514|Q,N
20211217|SPGS|1967|0|3167|B,Q,N
20211217|SPGpJ|34|0|155|Q
20211217|SPH|69263|1172|231864|B,Q,N
20211217|SPHB|68281|469|148204|Q,N
20211217|SPHD|80303|14|172184|Q,N
20211217|SPHQ|369304|0|406123|Q,N
20211217|SPHY|43172|0|144994|Q,N
20211217|SPI|71861|0|184783|B,Q,N
20211217|SPIB|764691|0|1977633|Q,N
20211217|SPIP|499980|0|668386|B,Q,N
20211217|SPIR|127593|0|366974|B,Q,N
20211217|SPIR/WS|9948|0|18608|Q,N
20211217|SPKB|1|0|1|Q
20211217|SPLB|52349|0|288317|Q,N
20211217|SPLG|1920882|226|2380301|B,Q,N
20211217|SPLK|180765|1163|566298|B,Q,N
20211217|SPLP|2233|100|6056|B,Q,N
20211217|SPLPpA|394|194|3580|Q
20211217|SPLV|355109|904|745859|B,Q,N
20211217|SPMB|242897|0|793954|Q,N
20211217|SPMD|289030|14|393792|Q,N
20211217|SPMO|3043|0|4479|Q,N
20211217|SPMV|10|0|18|Q,N
20211217|SPNE|19267|0|50575|Q,N
20211217|SPNS|10418|417|22652|B,Q,N
20211217|SPNT|105340|0|134491|Q,N
20211217|SPNTpB|1064|10|4831|Q,N
20211217|SPOK|7781|0|50284|B,Q,N
20211217|SPOT|162552|64|453679|B,Q,N
20211217|SPPI|1112954|0|1977810|B,Q,N
20211217|SPPP|4638|10|32114|Q,N
20211217|SPQQ|2|0|2|Q
20211217|SPR|126517|4|373465|B,Q,N
20211217|SPRB|35962068|387684|63758530|B,Q,N
20211217|SPRE|1491|0|7348|B,Q,N
20211217|SPRO|7146|0|27568|Q,N
20211217|SPRX|100|0|120|Q
20211217|SPSB|469725|595|953025|Q,N
20211217|SPSC|12733|15|39403|Q,N
20211217|SPSK|1351|0|1409|Q,N
20211217|SPSM|133131|0|209228|Q,N
20211217|SPT|60101|590|154537|B,Q,N
20211217|SPTI|178985|0|293387|Q,N
20211217|SPTK|1|0|1|Q
20211217|SPTL|237334|0|387751|B,Q,N
20211217|SPTM|391247|0|473539|B,Q,N
20211217|SPTN|55108|0|80127|B,Q,N
20211217|SPTS|114537|0|419908|Q,N
20211217|SPUC|6136|0|6136|Q,N
20211217|SPUS|18964|2400|23453|Q,N
20211217|SPUU|4942|0|7625|B,Q,N
20211217|SPVM|421|0|1027|Q,N
20211217|SPVU|34708|0|37147|Q,N
20211217|SPWH|174615|3|408495|Q,N
20211217|SPWR|420202|2700|815303|B,Q,N
20211217|SPXB|166|0|170|Q
20211217|SPXC|24142|0|69271|Q,N
20211217|SPXE|103|0|120|Q
20211217|SPXL|1264595|14829|3111425|B,Q,N
20211217|SPXN|34|0|38|Q,N
20211217|SPXS|2051978|4994|5075764|B,Q,N
20211217|SPXT|75|0|125|Q
20211217|SPXU|2082304|0|8211288|B,Q,N
20211217|SPXX|7713|0|16648|Q,N
20211217|SPXZ|1406|0|3141|Q
20211217|SPY|21802467|15910|41720723|B,Q,N
20211217|SPYC|5032|0|43959|Q,N
20211217|SPYD|270381|22|438629|B,Q,N
20211217|SPYG|399541|753|666982|B,Q,N
20211217|SPYV|443186|500|1096043|B,Q,N
20211217|SPYX|9589|0|14073|Q,N
20211217|SQ|1619385|4521|5543776|B,Q,N
20211217|SQEW|1570|0|1825|Q
20211217|SQFT|10691|0|41126|Q,N
20211217|SQFTP|3726|0|8482|Q,N
20211217|SQL|27061|0|93673|Q,N
20211217|SQLLW|6550|0|9950|Q,N
20211217|SQLV|260|0|260|Q
20211217|SQM|360731|1104|487439|B,Q,N
20211217|SQNS|10215|0|25957|B,Q,N
20211217|SQQQ|49100691|62778|111837275|B,Q,N
20211217|SQSP|55255|0|99939|B,Q,N
20211217|SQZ|8099|0|32198|Q,N
20211217|SR|61691|0|79850|Q,N
20211217|SRAD|129615|0|235672|B,Q,N
20211217|SRAX|18396|0|37367|Q,N
20211217|SRC|256405|2380|668821|B,Q,N
20211217|SRCE|5335|0|9730|Q,N
20211217|SRCL|114038|0|148431|Q,N
20211217|SRCpA|520|0|981|Q
20211217|SRDX|10249|200|12403|Q,N
20211217|SRE|135364|2600|371272|B,Q,N
20211217|SREA|5825|600|11570|Q
20211217|SRET|50834|50|136592|B,Q,N
20211217|SREV|29816|0|37516|Q,N
20211217|SRG|29331|0|144402|B,Q,N
20211217|SRGA|450160|18600|1387416|Q,N
20211217|SRGpA|212|0|1912|Q
20211217|SRI|20943|0|81365|Q,N
20211217|SRL|186|0|1662|Q
20211217|SRLN|1317053|0|2287615|Q,N
20211217|SRLP|14692|0|32440|Q,N
20211217|SRNE|577866|2936|2278141|Q,N
20211217|SRPT|57652|1824|255159|B,Q,N
20211217|SRRA|10839|0|15033|Q,N
20211217|SRRK|11493|0|39528|Q,N
20211217|SRS|40166|0|86022|Q,N
20211217|SRSA|1605|0|3705|Q,N
20211217|SRT|15774|0|26723|Q,N
20211217|SRTS|163285|13388|284002|B,Q,N
