Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211201|TCOM|869199|408|2266732|B,Q,N
20211201|TCON|49645|5701|213607|B,Q,N
20211201|TCPC|43507|0|93079|B,Q,N
20211201|TCRR|80942|548|192720|Q,N
20211201|TCRX|1494|0|9825|Q,N
20211201|TCS|101689|0|160305|B,Q,N
20211201|TCTL|47|0|1594|Q
20211201|TCX|2329|0|3935|Q,N
20211201|TD|523216|1016|751718|B,Q,N
20211201|TDC|206303|0|319155|B,Q,N
20211201|TDCX|41034|0|78960|Q,N
20211201|TDF|18944|800|61960|Q,N
20211201|TDG|120284|2302|280476|B,Q,N
20211201|TDIV|19937|0|43422|Q,N
20211201|TDOC|1002311|2803|2630787|B,Q,N
20211201|TDS|96196|4580|204469|B,Q,N
20211201|TDSA|1537|0|39368|Q,N
20211201|TDSB|12332|0|33019|Q
20211201|TDSC|67266|0|95042|Q
20211201|TDSD|6100|0|9791|Q
20211201|TDSE|5791|0|27756|Q
20211201|TDSpU|5169|0|8433|Q,N
20211201|TDSpV|3289|0|13952|Q
20211201|TDTF|24054|100|38055|Q,N
20211201|TDTT|25863|0|45573|Q,N
20211201|TDUP|1044170|55463|1498348|B,Q,N
20211201|TDV|1853|0|2732|Q,N
20211201|TDVG|10390|0|11760|Q,N
20211201|TDW|28543|0|42198|B,Q,N
20211201|TDW/WS/B|1320|0|1757|Q,N
20211201|TDY|35927|133|68882|B,Q,N
20211201|TEAF|3475|0|18358|Q,N
20211201|TEAM|216828|636|752752|B,Q,N
20211201|TECB|684|0|8226|Q,N
20211201|TECH|23306|1086|54235|B,Q,N
20211201|TECK|769676|20400|1252699|B,Q,N
20211201|TECL|278203|4033|820636|B,Q,N
20211201|TECS|120265|0|316150|B,Q,N
20211201|TECTP|200|0|958|B,Q
20211201|TEDU|107206|4494|304022|Q,N
20211201|TEF|494410|0|841323|B,Q,N
20211201|TEGS|31|0|62|Q
20211201|TEI|22637|0|123673|B,Q,N
20211201|TEKK|2018|0|52801|Q,N
20211201|TEKKW|1585|0|5065|Q,N
20211201|TEL|220295|90|503749|B,Q,N
20211201|TELA|898|0|5996|B,Q
20211201|TELL|2163263|22871|4390468|B,Q,N
20211201|TELZ|8176|0|30657|B,Q
20211201|TEN|118592|1149|414237|Q,N
20211201|TENB|143813|0|278464|B,Q,N
20211201|TENG|51|0|173|Q,N
20211201|TENX|16364|0|44241|Q,N
20211201|TEO|19243|0|37533|B,Q,N
20211201|TEQI|5309|0|5455|Q,N
20211201|TER|197465|0|459104|B,Q,N
20211201|TERN|14783|306|30076|B,Q,N
20211201|TESS|5165|0|5836|Q,N
20211201|TEVA|1085703|10786|3249529|B,Q,N
20211201|TEX|30664|0|107626|Q,N
20211201|TFC|447237|4586|1003848|B,Q,N
20211201|TFCpI|233|0|1153|Q
20211201|TFCpO|14259|0|20237|Q,N
20211201|TFCpR|4959|0|36257|Q,N
20211201|TFFP|49117|1500|109390|Q,N
20211201|TFI|209688|10215|425789|Q,N
20211201|TFII|47175|54|139197|B,Q,N
20211201|TFJL|428|0|433|Q,N
20211201|TFLO|7076|0|18726|Q,N
20211201|TFSL|43935|0|78391|B,Q,N
20211201|TFX|40209|9|164017|B,Q,N
20211201|TG|23465|1000|71598|Q,N
20211201|TGA|110124|0|331100|B,Q,N
20211201|TGB|383856|1317|636290|B,Q,N
20211201|TGH|95480|2365|184993|B,Q,N
20211201|TGHpA|325|0|4105|Q
20211201|TGHpB|4064|0|9696|Q
20211201|TGI|121384|0|220917|B,Q,N
20211201|TGIF|279|0|746|Q,N
20211201|TGLS|93019|1800|182561|B,Q,N
20211201|TGNA|164854|0|416278|B,Q,N
20211201|TGP|65731|0|142669|Q,N
20211201|TGPpA|1785|0|2920|B,Q
20211201|TGPpB|2135|0|6179|Q,N
20211201|TGRW|219|0|593|Q,N
20211201|TGS|77720|100|225271|B,Q,N
20211201|TGT|429211|198|904606|B,Q,N
20211201|TGTX|1017555|54689|2228035|B,Q,N
20211201|TGVC|1500|0|43614|Q
20211201|TGVCW|5047|0|7547|Q,N
20211201|TH|18535|0|41928|Q,N
20211201|THC|108267|524|275981|Q,N
20211201|THCA|32|0|694|Q,N
20211201|THCX|19501|0|52330|B,Q,N
20211201|THD|23825|0|56573|B,Q,N
20211201|THFF|3682|0|18115|Q,N
20211201|THG|31941|0|42481|B,Q,N
20211201|THM|13268|5089|55653|Q,N
20211201|THMA|1031|0|3639|B,Q,N
20211201|THMAW|100|0|5334|Q
20211201|THMO|96508|330|217783|B,Q,N
20211201|THNQ|711|0|3217|Q,N
20211201|THO|96786|281|209206|B,Q,N
20211201|THQ|9718|0|33326|Q,N
20211201|THR|15480|0|68747|Q,N
20211201|THRM|60067|0|248994|B,Q,N
20211201|THRN|10128|0|23704|Q,N
20211201|THRX|8889|130|35235|Q,N
20211201|THRY|79766|0|139286|B,Q,N
20211201|THS|79615|0|142750|Q,N
20211201|THTX|24052|0|58271|Q,N
20211201|THW|35484|0|54849|Q,N
20211201|THWWW|600|0|1140|Q
20211201|THY|4444|0|5210|Q
20211201|TIG|10283|0|14684|B,Q,N
20211201|TIGO|11547|0|50373|B,Q,N
20211201|TIGR|1136827|10232|2140170|Q,N
20211201|TIL|35274|0|106937|B,Q,N
20211201|TILE|34681|0|60278|Q,N
20211201|TILT|634|0|2550|Q,N
20211201|TIMB|7748|0|40666|Q,N
20211201|TINT|25|0|26|Q
20211201|TINV|1503|0|3533|Q
20211201|TINV/U|1600|0|1667|Q
20211201|TINV/WS|3100|0|15650|Q,N
20211201|TINY|2639|0|3191|Q
20211201|TIOA|200|0|485434|Q
20211201|TIP|1336143|7677|1800918|B,Q,N
20211201|TIPT|15871|0|39451|Q,N
20211201|TIPX|240354|0|346044|Q,N
20211201|TIPZ|34768|0|38986|Q,N
20211201|TIRX|23190|0|69253|B,Q,N
20211201|TISI|248490|5537|569660|B,Q,N
20211201|TITN|32353|0|121184|B,Q,N
20211201|TIVC|267608|2312|852771|B,Q,N
20211201|TIXT|29779|0|53136|Q,N
20211201|TJX|923169|3575|2379105|B,Q,N
20211201|TK|134540|200|274625|Q,N
20211201|TKAT|122175|3387|251827|B,Q,N
20211201|TKC|218321|200|428874|Q,N
20211201|TKNO|13552|0|23044|B,Q,N
20211201|TKR|52285|2650|93186|Q,N
20211201|TLGA|85|0|106|N
20211201|TLGYU|2236148|0|9668978|B,Q,N
20211201|TLH|113645|266|182295|B,Q,N
20211201|TLIS|34856|0|71753|Q,N
20211201|TLK|79363|0|117703|B,Q,N
20211201|TLMD|101583|0|176062|B,Q,N
20211201|TLRY|5580624|111294|13971780|B,Q,N
20211201|TLS|170865|556|316180|B,Q,N
20211201|TLSA|6931|0|49240|B,Q,N
20211201|TLT|7811294|2846|8481404|B,Q,N
20211201|TLTD|4752|0|9148|Q,N
20211201|TLTE|779|0|16796|Q
20211201|TLYS|40545|0|84954|B,Q,N
20211201|TM|52076|0|86579|B,Q,N
20211201|TMAC/WS|606|0|4006|Q
20211201|TMAT|21709|0|25982|Q,N
20211201|TMBR|706677|8627|1558965|Q,N
20211201|TMC|572871|13739|1133052|B,Q,N
20211201|TMCI|41015|300|110017|Q,N
20211201|TMCWW|11743|0|19821|Q,N
20211201|TMDI|176081|0|483193|Q,N
20211201|TMDV|1|0|3|N
20211201|TMDX|93570|5900|133540|B,Q,N
20211201|TME|1912817|33032|3939395|B,Q,N
20211201|TMF|278438|3|657106|B,Q,N
20211201|TMFC|31867|0|54160|Q,N
20211201|TMHC|89824|630|204641|B,Q,N
20211201|TMKR|3700|0|94997|Q
20211201|TMO|130730|243|347211|B,Q,N
20211201|TMP|2903|0|5887|Q,N
20211201|TMQ|51979|0|197780|B,Q,N
20211201|TMST|76175|0|151336|B,Q,N
20211201|TMUS|497637|5471|1419557|B,Q,N
20211201|TMV|87854|293|172312|B,Q,N
20211201|TMX|68248|0|150677|Q,N
20211201|TNA|3974752|50513|10119685|B,Q,N
20211201|TNC|5377|0|18337|Q,N
20211201|TNDM|55651|298|106234|B,Q,N
20211201|TNET|29836|0|84594|Q,N
20211201|TNGX|17804|0|31205|B,Q,N
20211201|TNK|87288|1221|212218|B,Q,N
20211201|TNL|93891|3993|206446|B,Q,N
20211201|TNP|16096|0|27173|Q,N
20211201|TNPpD|965|0|1491|Q
20211201|TNPpE|150|0|1650|Q
20211201|TNPpF|245|0|1925|Q
20211201|TNXP|11356809|14001|21180846|B,Q,N
20211201|TNYA|12034|0|14746|B,Q,N
20211201|TOI|43656|1610|55311|Q,N
20211201|TOK|511|0|1542|Q,N
20211201|TOKE|10782|0|22059|Q,N
20211201|TOL|258740|335|384165|B,Q,N
20211201|TOLZ|766|0|2874|Q
20211201|TOMZ|10958642|189579|20330731|B,Q,N
20211201|TOPS|325960|0|628370|B,Q,N
20211201|TOST|875823|41446|1998071|B,Q,N
20211201|TOTL|34969|0|177223|Q,N
20211201|TOTR|1|0|1|Q
20211201|TOUR|46122|0|109048|Q,N
20211201|TOWN|12410|1900|51844|Q,N
20211201|TPAY|417|0|876|Q
20211201|TPB|48815|0|125973|Q,N
20211201|TPBA|2|0|2|N
20211201|TPC|25311|0|68512|Q,N
20211201|TPGS|38303|0|338260|Q,N
20211201|TPGY|94098|642|1128537|B,Q,N
20211201|TPGY/WS|7171|0|21168|Q,N
20211201|TPH|90030|8220|152898|B,Q,N
20211201|TPHD|4184|0|7890|Q,N
20211201|TPHE|532|0|537|Q,N
20211201|TPHS|8|0|14|N
20211201|TPIC|135512|100|275260|B,Q,N
20211201|TPIF|2588|0|4094|Q,N
20211201|TPL|2838|0|7044|Q,N
20211201|TPLC|3923|0|4651|Q,N
20211201|TPLE|549|0|554|Q,N
20211201|TPOR|16430|2905|75446|B,Q,N
20211201|TPR|350346|1939|918153|B,Q,N
20211201|TPSC|1243|0|1415|Q,N
20211201|TPST|1208|0|7188|B,Q,N
20211201|TPTA|1148|0|1160|Q
20211201|TPTX|106991|841|309556|Q,N
20211201|TPVG|40390|0|106606|B,Q,N
20211201|TPX|736233|766|1114873|B,Q,N
20211201|TPYP|21689|0|38022|Q,N
20211201|TPZ|5494|200|10673|Q,N
20211201|TQQQ|11157864|128066|18455065|B,Q,N
20211201|TR|7778|0|20100|Q,N
20211201|TRC|19076|0|36184|B,Q,N
20211201|TRDA|13948|0|22087|Q,N
20211201|TREB|201|0|25829|Q,N
20211201|TREB/WS|3000|0|3000|N
20211201|TREC|3168|0|12406|Q,N
20211201|TREE|54530|211|97125|B,Q,N
20211201|TREX|232657|0|350392|B,Q,N
20211201|TRGP|71110|1000|257342|B,Q,N
20211201|TRHC|42466|9|103946|B,Q,N
20211201|TRI|44590|4|60963|B,Q,N
20211201|TRIB|9709|0|22662|Q,N
20211201|TRIN|5983|0|23499|Q,N
20211201|TRIP|547337|415|1098753|B,Q,N
20211201|TRIT|384571|7207|1040140|B,Q,N
20211201|TRITW|33180|400|46221|Q,N
20211201|TRKA|114244|100|238320|Q,N
20211201|TRKAW|1000|0|6601|Q
20211201|TRMB|301841|1|501591|B,Q,N
20211201|TRMD|22806|213|43761|B,Q,N
20211201|TRMK|25344|0|61913|Q,N
20211201|TRMR|40285|0|136573|B,Q,N
20211201|TRN|77109|1793|136906|Q,N
20211201|TRND|697|0|756|Q
20211201|TRNO|40816|1987|81884|Q,N
20211201|TRNS|5408|0|8852|Q,N
20211201|TRONU|19|0|19|Q
20211201|TROO|15496|0|47410|B,Q,N
20211201|TROW|100702|74|249727|B,Q,N
20211201|TROX|143122|6100|623083|B,Q,N
20211201|TRP|316854|399|787325|B,Q,N
20211201|TRPL|1|0|1|Q
20211201|TRQ|110659|10|170017|B,Q,N
20211201|TRS|10994|0|30621|B,Q,N
20211201|TRST|10923|0|20533|Q,N
20211201|TRT|109087|1276|379095|B,Q,N
20211201|TRTL|177|0|30079|Q
20211201|TRTL/U|900|0|900|Q,N
20211201|TRTL/WS|700|0|700|Q
20211201|TRTN|27397|3936|83627|B,Q,N
20211201|TRTNpA|420|0|4243|Q,N
20211201|TRTNpB|1408|0|2331|Q
20211201|TRTNpC|5135|0|7434|Q
20211201|TRTNpD|1141|0|5665|Q
20211201|TRTNpE|1390|0|4245|Q
20211201|TRTX|60686|0|97368|B,Q,N
20211201|TRTXpC|100|0|830|Q
20211201|TRTY|1417|0|2100|Q
20211201|TRU|105047|0|349985|B,Q,N
20211201|TRUE|70675|0|159232|Q,N
20211201|TRUP|66788|2|98975|B,Q,N
20211201|TRV|147117|56|374542|B,Q,N
20211201|TRVG|228526|4080|431517|Q,N
20211201|TRVI|9933|310|23147|Q,N
20211201|TRVN|701915|1700|1720508|Q,N
20211201|TRX|153098|2000|339247|Q,N
20211201|TRYP|40662|0|61834|Q,N
20211201|TS|138947|800|316662|B,Q,N
20211201|TSAT|25747|563|99283|Q,N
20211201|TSBK|3016|0|7214|Q,N
20211201|TSC|9120|0|44034|Q,N
20211201|TSCAP|4769|0|5207|Q,N
20211201|TSCO|94247|5593|259880|B,Q,N
20211201|TSE|144898|0|189075|B,Q,N
20211201|TSEM|61220|27|214659|B,Q,N
20211201|TSHA|12607|0|24071|Q,N
20211201|TSI|1646|0|10059|Q,N
20211201|TSIB|378|0|5078|Q
20211201|TSIBU|10|0|1082|Q
20211201|TSJA|1|0|3|Q
20211201|TSLA|4302145|31944|10370641|B,Q,N
20211201|TSLX|55666|0|120602|Q,N
20211201|TSM|1512268|12584|3375133|B,Q,N
20211201|TSN|215134|0|921022|B,Q,N
20211201|TSOC|6000|0|6403|Q,N
20211201|TSP|147868|2124|532947|B,Q,N
20211201|TSPA|76|0|325|Q
20211201|TSPQ|2401|0|68675|Q,N
20211201|TSPQ/WS|1834|0|6578|Q
20211201|TSQ|3063|0|21293|Q,N
20211201|TSRI|10|0|777|Q,N
20211201|TSVT|59124|0|355421|B,Q,N
20211201|TT|104923|0|400270|B,Q,N
20211201|TTAC|12077|0|12876|Q
20211201|TTAI|508|0|908|Q
20211201|TTC|77106|0|109873|B,Q,N
20211201|TTCF|476997|6147|843661|B,Q,N
20211201|TTD|1193764|9300|2124044|B,Q,N
20211201|TTE|335659|4313|588366|B,Q,N
20211201|TTEC|32556|248|54694|B,Q,N
20211201|TTEK|23897|0|66621|B,Q,N
20211201|TTGT|30599|437|121002|B,Q,N
20211201|TTI|198872|0|328960|Q,N
20211201|TTM|189016|686|469193|B,Q,N
20211201|TTMI|68702|800|193994|Q,N
20211201|TTNP|19507|7300|83206|Q,N
20211201|TTOO|1814098|17027|3476691|B,Q,N
20211201|TTP|1388|0|2622|Q
20211201|TTSH|30950|600|39483|Q,N
20211201|TTT|9528|0|51307|B,Q,N
20211201|TTWO|105148|323|213736|B,Q,N
20211201|TU|92956|0|134348|B,Q,N
20211201|TUEM|97290|0|204212|Q,N
20211201|TUFN|41211|0|260482|Q,N
20211201|TUGCU|500|0|500|N
20211201|TUGCW|1300|0|1300|Q
20211201|TUP|352280|1255|557370|B,Q,N
20211201|TUR|581627|9040|767380|B,Q,N
20211201|TURN|2055|0|5625|B,Q
20211201|TUSK|128058|6|358203|B,Q,N
20211201|TUYA|446656|9778|1185906|B,Q,N
20211201|TV|158115|7009|457429|Q,N
20211201|TVACW|500|0|500|Q
20211201|TVC|8940|100|25034|Q,N
20211201|TVE|3385|0|5385|Q
20211201|TVTX|52886|0|191947|B,Q,N
20211201|TVTY|40544|0|94566|Q,N
20211201|TW|75961|0|132178|B,Q,N
20211201|TWI|40299|0|88973|Q,N
20211201|TWIN|1538|0|3847|B,Q
20211201|TWIO|1|0|1236|Q
20211201|TWKS|56858|1900|96329|B,Q,N
20211201|TWLO|698270|9364|1719674|B,Q,N
20211201|TWLV|200|0|50973|Q
20211201|TWLVU|586|0|1024|Q
20211201|TWLVW|761|0|4161|Q
20211201|TWM|249662|0|867197|B,Q,N
20211201|TWN|3221|0|4702|Q,N
20211201|TWND|155734|0|542840|B,Q
20211201|TWND/WS|3212|0|31312|Q,N
20211201|TWNI/WS|1985|0|5717|Q,N
20211201|TWNK|89032|8600|461115|Q,N
20211201|TWNT|27060|0|98702|Q,N
20211201|TWNT/WS|2238|0|5590|Q
20211201|TWO|1141683|21105|2025375|B,Q,N
20211201|TWOA|109|0|2410|Q
20211201|TWOU|323587|314|732783|B,Q,N
20211201|TWOpA|1086|0|4076|Q,N
20211201|TWOpB|63|0|382|Q
20211201|TWOpC|5964|0|9585|Q,N
20211201|TWST|88322|0|194630|B,Q,N
20211201|TWTR|6505503|92054|15356008|B,Q,N
20211201|TX|78709|0|185736|B,Q,N
20211201|TXG|184554|3912|252944|B,Q,N
20211201|TXMD|1580142|146866|3696894|Q,N
20211201|TXN|517599|2434|2414475|B,Q,N
20211201|TXRH|150564|88|357984|B,Q,N
20211201|TXT|180725|541|418480|B,Q,N
20211201|TY|13281|194|24390|B,Q,N
20211201|TYA|13898|0|19445|Q,N
20211201|TYD|3175|0|7696|B,Q,N
20211201|TYG|14255|0|25898|B,Q,N
20211201|TYL|22938|0|54175|B,Q,N
20211201|TYME|493288|14136|935887|B,Q,N
20211201|TYNE|389|0|769|Q,N
20211201|TYO|50965|0|77650|Q,N
20211201|TYRA|29009|0|72837|Q,N
20211201|TYp|100|0|100|Q
20211201|TZA|3450722|48695|11268692|B,Q,N
20211201|TZOO|17601|0|51888|Q,N
20211201|TZPS|2900|0|13200|Q
20211201|TZPSU|200|0|480|Q
20211201|TZPSW|500|0|500|N
20211201|TpA|39559|300|95455|Q,N
20211201|TpC|23395|0|55966|Q,N
20211201|U|1388556|124583|4152685|B,Q,N
20211201|UA|280456|1581|600702|B,Q,N
20211201|UAA|501091|75|1505338|B,Q,N
20211201|UAE|1500|0|2922|Q,N
20211201|UAL|6641876|38288|12317048|B,Q,N
20211201|UAMY|348997|1400|757725|B,Q,N
20211201|UAN|2914|0|7557|Q,N
20211201|UAPR|3332|0|4362|Q
20211201|UAVS|798966|49065|1404095|B,Q,N
20211201|UBA|14616|0|26960|Q,N
20211201|UBCP|1366|0|2385|Q,N
20211201|UBER|4044063|24993|16003178|B,Q,N
20211201|UBFO|19736|0|24023|Q
20211201|UBND|1|0|1|Q
20211201|UBOH|1383|0|1727|Q,N
20211201|UBOT|2375|0|10079|B,Q,N
20211201|UBP|18|0|23|Q,N
20211201|UBPpK|1603|0|9630|Q
20211201|UBR|2019|0|2425|Q,N
20211201|UBS|495513|11|749035|B,Q,N
20211201|UBSI|39165|1|102777|B,Q,N
20211201|UBT|212647|0|225490|B,Q,N
20211201|UBX|192550|6837|522518|B,Q,N
20211201|UCBI|92142|3318|169048|B,Q,N
20211201|UCC|216|0|1722|Q,N
20211201|UCL|13248|0|33673|Q,N
20211201|UCO|461214|30724|925269|B,Q,N
20211201|UCON|57375|0|121778|Q,N
20211201|UCRD|1|0|1|Q
20211201|UCTT|107509|2|179282|B,Q,N
20211201|UCYB|2485|500|5483|Q,N
20211201|UDEC|53331|0|64383|Q,N
20211201|UDMY|101254|387|272497|B,Q,N
20211201|UDN|1010|0|21457|Q
20211201|UDOW|556026|14575|1659196|B,Q,N
20211201|UDR|132102|0|252685|B,Q,N
20211201|UE|80356|0|118341|B,Q,N
20211201|UEC|1506860|89504|4169993|B,Q,N
20211201|UEIC|4540|0|6773|Q,N
20211201|UEPS|13635|0|21849|Q,N
20211201|UEVM|2099|0|4053|Q
20211201|UFAB|339|0|2308|Q,N
20211201|UFCS|18303|100|36883|B,Q,N
20211201|UFI|14389|0|23931|Q,N
20211201|UFO|3951|0|58561|Q,N
20211201|UFPI|18652|0|46649|Q,N
20211201|UFPT|6577|0|18552|B,Q,N
20211201|UG|1565|0|4660|B,Q,N
20211201|UGA|5905|0|15251|Q,N
20211201|UGCE|353|0|353|Q
20211201|UGE|3|0|21|Q
20211201|UGI|167361|196|550907|B,Q,N
20211201|UGIC|4|0|4|Q
20211201|UGL|13542|73|52821|B,Q,N
20211201|UGP|128479|702|237269|B,Q,N
20211201|UGRO|89359|0|218090|B,Q,N
20211201|UHAL|8214|0|12061|B,Q,N
20211201|UHS|192663|0|268164|B,Q,N
20211201|UHT|8896|0|16681|Q,N
20211201|UI|9454|0|15337|B,Q,N
20211201|UIHC|47855|0|73183|B,Q,N
20211201|UIS|40093|0|107367|B,Q,N
20211201|UITB|10320|0|11370|Q
20211201|UIVM|1033|0|1730|Q
20211201|UJAN|410|0|3245|Q
20211201|UJB|250|0|284|Q,N
20211201|UJUL|138|0|371|Q
20211201|UK|359127|924|494710|Q,N
20211201|UKOMW|4450|0|8650|Q,N
20211201|UL|1201618|20193|2296864|B,Q,N
20211201|ULBI|1578|0|4962|Q,N
20211201|ULCC|212739|0|1792624|B,Q,N
20211201|ULE|512|0|913|Q
20211201|ULH|4757|0|9354|B,Q,N
20211201|ULST|164348|0|208567|Q
20211201|ULTA|88705|264|310149|B,Q,N
20211201|ULTR|1216|0|2033|Q,N
20211201|ULVM|3|0|1424|Q
20211201|UMAY|1|0|1698|Q
20211201|UMBF|19776|0|34827|Q,N
20211201|UMC|3375595|11690|5812891|B,Q,N
20211201|UMDD|4689|0|25190|Q,N
20211201|UMH|34336|1500|86544|Q,N
20211201|UMHpC|1157|0|5080|Q
20211201|UMHpD|3556|0|4586|Q
20211201|UMI|16235|0|30610|Q,N
20211201|UMPQ|108087|158|195370|B,Q,N
20211201|UNAM|346|0|946|Q
20211201|UNB|5|0|300|Q,N
20211201|UNCY|39894|20|123194|Q,N
20211201|UNF|11991|44|26772|Q,N
20211201|UNFI|61199|1320|131283|B,Q,N
20211201|UNG|716633|5513|3337708|B,Q,N
20211201|UNH|318170|35407|1434651|B,Q,N
20211201|UNIT|177878|0|494646|B,Q,N
20211201|UNL|4305|0|10736|Q,N
20211201|UNM|203018|4023|559112|B,Q,N
20211201|UNMA|2987|400|8640|Q,N
20211201|UNOV|4599|0|4731|Q
20211201|UNP|645092|23036|1254609|B,Q,N
20211201|UNTY|1003|0|6101|B,Q,N
20211201|UNVR|174265|0|350814|B,Q,N
20211201|UOCT|111|0|1047|Q
20211201|UONE|203255|1010|399776|B,Q,N
20211201|UONEK|18431|0|84543|Q,N
20211201|UP|781990|28098|1532361|B,Q,N
20211201|UP/WS|222|0|9502|Q,N
20211201|UPC|22622|0|42273|Q,N
20211201|UPH|328952|500|613819|B,Q,N
20211201|UPH/WS|1363|0|19030|Q,N
20211201|UPLD|62032|100|228541|Q,N
20211201|UPRO|1114844|20265|2005591|B,Q,N
20211201|UPS|272315|367|795770|B,Q,N
20211201|UPST|1004363|43453|2924817|B,Q,N
20211201|UPV|1|0|3|Q
20211201|UPW|175|0|243|Q
20211201|UPWK|321176|2584|658170|B,Q,N
20211201|URA|327078|860|1411595|B,Q,N
20211201|URBN|258558|0|446613|B,Q,N
20211201|URE|347|0|4495|Q,N
20211201|URG|506632|15669|956911|B,Q,N
20211201|URGN|32959|0|65104|Q,N
20211201|URI|106266|41|337612|B,Q,N
20211201|URNM|29436|7|146421|B,Q,N
20211201|UROY|138875|634|372402|B,Q,N
20211201|URTH|196406|0|206784|Q,N
20211201|URTY|232790|606|494626|B,Q,N
20211201|USA|339204|0|491344|B,Q,N
20211201|USAC|36568|0|81472|B,Q,N
20211201|USAI|303|0|2815|Q,N
20211201|USAK|8880|0|21331|B,Q,N
20211201|USAP|4053|0|14750|B,Q,N
20211201|USAS|231657|0|520506|Q,N
20211201|USAU|53185|2256|96730|B,Q,N
20211201|USB|630222|1587|1603650|B,Q,N
20211201|USBF|2|0|2|Q
20211201|USBpA|14|0|14|Q
20211201|USBpH|15639|20|31157|Q,N
20211201|USBpM|30605|0|202744|Q,N
20211201|USBpP|20418|0|42085|Q,N
20211201|USBpQ|9841|1000|30304|Q,N
20211201|USBpR|53849|0|89597|Q,N
20211201|USCB|439|0|12325|Q
20211201|USCI|5130|0|15177|Q,N
20211201|USD|198983|0|293330|B,Q,N
20211201|USDP|9943|30|25353|Q,N
20211201|USDU|54399|0|190551|Q,N
20211201|USEG|63377|100|245326|Q,N
20211201|USEP|100|0|2247|Q
20211201|USEQ|1|0|1|Q
20211201|USER|23475|228|163223|B,Q,N
20211201|USFD|406240|1928|955727|Q,N
20211201|USFR|3984782|0|4136540|Q,N
20211201|USHY|386296|0|724478|B,Q,N
20211201|USIG|236121|578|762999|B,Q,N
20211201|USIO|43334|728|153181|B,Q,N
20211201|USL|27981|0|51205|Q,N
20211201|USLM|1834|0|3029|Q,N
20211201|USM|12087|0|21179|B,Q,N
20211201|USMC|5898|0|14434|Q
20211201|USMF|2709|0|3179|Q,N
20211201|USML|1|0|1|Q
20211201|USMV|216075|1770|1038727|Q,N
20211201|USNA|6775|0|12181|Q,N
20211201|USO|723763|593|1727995|B,Q,N
20211201|USOI|520431|1028|748711|B,Q,N
20211201|USPH|16018|0|42000|B,Q,N
20211201|USRT|151463|0|180293|Q,N
20211201|USSG|462064|0|467077|B,Q,N
20211201|UST|1341|0|2694|Q,N
20211201|USTB|125309|0|128193|Q,N
20211201|USVM|4824|0|9181|Q,N
20211201|USVT|216|0|218|Q,N
20211201|USWS|133421|3841|307828|Q,N
20211201|USWSW|7400|0|8427|Q,N
20211201|USX|16736|0|33342|Q,N
20211201|USXF|46657|0|54012|Q,N
20211201|UTES|1020|0|2312|Q
20211201|UTF|50862|10|127430|B,Q,N
20211201|UTG|78860|0|149497|B,Q,N
20211201|UTHR|43021|0|150702|Q,N
20211201|UTI|2885|0|26952|B,Q,N
20211201|UTL|4256|0|11808|B,Q,N
20211201|UTMD|2674|200|4195|Q,N
20211201|UTME|7531|400|17316|Q,N
20211201|UTRN|294|0|3651|Q,N
20211201|UTRS|11540|0|62303|Q,N
20211201|UTSI|2831|0|6767|Q,N
20211201|UTSL|6431|0|33469|Q,N
20211201|UTZ|115215|4612|254118|B,Q,N
20211201|UUP|903495|13|1008811|B,Q,N
20211201|UUU|1271|0|10651|B,Q,N
20211201|UUUU|480450|34359|1371556|B,Q,N
20211201|UVDV|307|0|314|Q,N
20211201|UVE|13120|0|33532|Q,N
20211201|UVSP|9187|0|16589|Q,N
20211201|UVV|14996|0|25533|B,Q,N
20211201|UVXY|12321429|370159|32498435|B,Q,N
20211201|UWM|149880|7788|366860|B,Q,N
20211201|UWMC|757272|15044|1249467|B,Q,N
20211201|UWMC/WS|157|0|12850|Q,N
20211201|UXI|22|0|177|Q
20211201|UXIN|401188|12258|833046|B,Q,N
20211201|UYG|5319|0|29260|Q,N
20211201|UYM|970|0|3733|Q
20211201|UZD|8812|0|14394|Q,N
20211201|UZE|11133|500|27721|Q,N
20211201|UZF|7444|0|28143|Q,N
20211201|V|1105563|8120|3357937|B,Q,N
20211201|VABS|2|0|2|Q
20211201|VAC|57291|1|118126|B,Q,N
20211201|VACC|9516|700|15422|Q,N
20211201|VAL|37126|0|105458|B,Q,N
20211201|VAL/WS|1700|0|2407|Q
20211201|VALE|4841175|12211|8589791|B,Q,N
20211201|VALN|10006|0|20605|B,Q,N
20211201|VALQ|3453|0|10109|Q,N
20211201|VALT|511|11|512|Q
20211201|VALU|2022|0|3534|Q,N
20211201|VAMO|1871|600|2184|Q,N
20211201|VAPO|58057|0|169359|B,Q,N
20211201|VAQC|100|0|63274|Q
20211201|VATE|45135|0|55825|Q,N
20211201|VAW|85543|167|114393|B,Q,N
20211201|VAXX|39698|762|101816|B,Q,N
20211201|VB|252150|906|472027|B,Q,N
20211201|VBF|1308|0|11678|Q
20211201|VBIV|11319531|140511|19775977|B,Q,N
20211201|VBK|125866|999|176511|B,Q,N
20211201|VBLT|115220|7281|237960|B,Q,N
20211201|VBND|2411|0|6617|Q
20211201|VBNK|7801|0|8845|Q,N
20211201|VBR|166003|2702|727897|B,Q,N
20211201|VBTX|30436|0|58067|Q,N
20211201|VC|51801|2720|65879|B,Q,N
