Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200103|KFRC|163|0|414|N
20200103|KFS|8010|0|15888|N
20200103|KFY|1141|0|2063|N
20200103|KFYP|580|0|1418|N
20200103|KGC|799747|0|1127615|N
20200103|KGJI|935|0|2409|N
20200103|KHC|78231|0|244497|N
20200103|KIDS|758|0|967|N
20200103|KIE|254|0|3446|N
20200103|KIM|48794|61|98997|N
20200103|KIMpL|300|0|873|N
20200103|KIMpM|83|0|186|N
20200103|KIN|1990|0|27407|N
20200103|KINS|516|0|4168|N
20200103|KIO|10172|0|11455|N
20200103|KIRK|6602|0|21394|N
20200103|KJAN|3754|0|3754|N
20200103|KKR|31608|0|76065|N
20200103|KKRpA|5587|0|8441|N
20200103|KL|86216|0|151738|N
20200103|KLAC|11389|19|31684|N
20200103|KLCD|109|0|109|N
20200103|KLDO|880|0|4171|N
20200103|KLDW|1734|0|2312|N
20200103|KLIC|670|0|1759|N
20200103|KLXE|14034|5|23521|N
20200103|KMB|6416|0|18793|N
20200103|KMDA|1950|0|2493|N
20200103|KMF|7921|0|11283|N
20200103|KMI|112219|0|435872|N
20200103|KMPH|231700|0|448108|N
20200103|KMPR|325|0|947|N
20200103|KMT|14|0|345|N
20200103|KMX|46580|0|77586|N
20200103|KN|1494|0|6686|N
20200103|KNDI|8448|0|26147|N
20200103|KNG|211|0|253|N
20200103|KNL|32|0|571|N
20200103|KNOP|1000|0|24712|N
20200103|KNOW|258|0|1747|N
20200103|KNSA|5228|0|11020|N
20200103|KNSL|875|0|1657|N
20200103|KNX|3764|0|9713|N
20200103|KO|144834|0|233156|N
20200103|KOD|14914|0|33638|N
20200103|KODK|10594|118|44471|N
20200103|KOF|517|0|1152|N
20200103|KOIN|172|0|204|N
20200103|KOL|1150|0|1360|N
20200103|KOLD|743|0|2728|N
20200103|KOMP|7483|0|7656|N
20200103|KOP|21|0|192|N
20200103|KOPN|75472|0|127213|N
20200103|KORU|7405|0|21356|N
20200103|KOS|382170|0|448209|N
20200103|KPTI|8469|0|38064|N
20200103|KR|75101|0|148210|N
20200103|KRA|8472|0|16127|N
20200103|KRC|12505|0|13396|N
20200103|KRE|9739|0|48541|N
20200103|KREF|5228|0|6339|N
20200103|KRG|9414|0|12442|N
20200103|KRKR|1002|0|1020|N
20200103|KRMA|10|0|867|N
20200103|KRMD|6051|0|9363|N
20200103|KRNT|304|0|1432|N
20200103|KRO|1439|0|2964|N
20200103|KRP|3401|0|4328|N
20200103|KRTX|8442|0|29319|N
20200103|KRUS|394|0|1191|N
20200103|KRYS|2853|0|5615|N
20200103|KSA|3358|0|6542|N
20200103|KSCD|6|0|6|N
20200103|KSM|1000|0|8766|N
20200103|KSS|42850|0|97153|N
20200103|KSU|1310|0|108061|N
20200103|KT|3123|0|3883|N
20200103|KTB|2381|0|5107|N
20200103|KTCC|353|0|453|N
20200103|KTF|333|0|3305|N
20200103|KTN|470|0|2470|N
20200103|KTOS|261949|50|499308|N
20200103|KTOV|1052|0|6646|N
20200103|KTOVW|10|0|1411|N
20200103|KTP|896|0|1869|N
20200103|KURA|1208|0|4519|N
20200103|KVHI|1000|0|1341|N
20200103|KW|2177|0|2374|N
20200103|KWEB|29751|0|72328|N
20200103|KWR|443|0|593|N
20200103|KXI|55|0|251|N
20200103|KXIN|1399|88|15845|N
20200103|KYN|47905|0|74849|N
20200103|KYNpF|599|0|1500|N
20200103|KZIA|200|0|2742|N
20200103|KZR|7103|0|18853|N
20200103|L|1149|0|4162|N
20200103|LABD|179618|0|544704|N
20200103|LABU|53738|0|363095|N
20200103|LAC|45044|0|150467|N
20200103|LAD|95|0|2776|N
20200103|LADR|38700|200|53629|N
20200103|LAIX|6551|0|21541|N
20200103|LAKE|300|0|1884|N
20200103|LAMR|2335|0|5373|N
20200103|LANC|335|0|775|N
20200103|LAND|3320|0|6217|N
20200103|LANDP|605|0|605|N
20200103|LASR|133|0|2413|N
20200103|LAUR|1208|0|3212|N
20200103|LAWS|326|0|535|N
20200103|LAZ|1509|0|3660|N
20200103|LB|922571|0|2178247|N
20200103|LBAI|2550|0|4427|N
20200103|LBDC|5245|0|7125|N
20200103|LBJ|8640|0|9500|N
20200103|LBRDA|4|0|854|N
20200103|LBRDK|1905|7|4973|N
20200103|LBRT|843|0|3350|N
20200103|LBTYA|10317|0|12706|N
20200103|LBTYK|10755|70|17002|N
20200103|LBY|19515|100|29661|N
20200103|LC|15925|0|48417|N
20200103|LCI|50873|0|80318|N
20200103|LCII|356|0|564|N
20200103|LCNB|125|0|125|N
20200103|LCTX|13118|0|109150|N
20200103|LCUT|21|0|375|N
20200103|LDL|101|0|187|N
20200103|LDOS|13587|0|24685|N
20200103|LDP|3932|0|6093|N
20200103|LDRS|750|0|1326|N
20200103|LDSF|7635|0|7635|N
20200103|LDUR|1417|0|1792|N
20200103|LE|4994|0|16917|N
20200103|LEA|2492|0|6279|N
20200103|LEAF|46|0|1484|N
20200103|LECO|3146|0|5206|N
20200103|LEDS|327|0|2292|N
20200103|LEE|2178|0|3752|N
20200103|LEG|4500|0|16930|N
20200103|LEGH|1220|0|2131|N
20200103|LEMB|3|0|6124|N
20200103|LEN|46527|0|71774|N
20200103|LEN/B|235|0|1329|N
20200103|LEO|2973|0|3883|N
20200103|LEU|1617|17|3878|N
20200103|LEVI|2334|0|20345|N
20200103|LFC|61341|0|72219|N
20200103|LFUS|282|0|874|N
20200103|LFVN|517|264|2212|N
20200103|LGF/A|8511|0|29113|N
20200103|LGF/B|7268|53|21053|N
20200103|LGI|3704|0|4379|N
20200103|LGIH|391|0|2315|N
20200103|LGL|365|0|2967|N
20200103|LGLV|4237|0|23512|N
20200103|LGND|2150|0|6139|N
20200103|LH|5242|0|9855|N
20200103|LHCG|2026|0|3583|N
20200103|LHX|16855|0|53842|N
20200103|LIFE|500|0|2381|N
20200103|LII|1439|0|2569|N
20200103|LILA|788|0|2479|N
20200103|LILAK|73|0|893|N
20200103|LIN|2760|0|10230|N
20200103|LINC|95|0|125|N
20200103|LIND|462|0|2280|N
20200103|LINX|3308|0|3771|N
20200103|LIQT|36563|0|62275|N
20200103|LIT|2172|0|10620|N
20200103|LITB|3005|0|3455|N
20200103|LITE|61932|0|100368|N
20200103|LIVE|10|0|346|N
20200103|LIVN|130|0|309|N
20200103|LIVX|11867|0|15618|N
20200103|LJPC|23148|0|47597|N
20200103|LK|530310|302|1190756|N
20200103|LKCO|27232|19600|42331|N
20200103|LKFN|49|0|1233|N
20200103|LKQ|19595|0|27475|N
20200103|LL|13670|0|68751|N
20200103|LLEX|1831036|34861|3548935|N
20200103|LLIT|20821|0|28119|N
20200103|LLNW|7090|0|24151|N
20200103|LLY|10670|0|33738|N
20200103|LM|2045|0|8159|N
20200103|LMAT|306|0|310|N
20200103|LMB|3|0|7466|N
20200103|LMBS|37852|0|48607|N
20200103|LMFA|5084|0|14668|N
20200103|LMHB|100|0|420|N
20200103|LMLP|512|0|18829|N
20200103|LMNL|4|0|386|N
20200103|LMNR|267|0|1401|N
20200103|LMNX|1236|0|6334|N
20200103|LMPX|10820|0|18852|N
20200103|LMRK|1216|0|4664|N
20200103|LMRKO|64|0|2908|N
20200103|LMT|72335|0|170898|N
20200103|LN|46|0|301|N
20200103|LNC|15668|0|33108|N
20200103|LND|28|0|28|N
20200103|LNDC|62385|192|87148|N
20200103|LNG|11192|10|53284|N
20200103|LNGR|6|0|3211|N
20200103|LNN|300|0|904|N
20200103|LNT|3750|0|8492|N
20200103|LNTH|998|0|2562|N
20200103|LOAN|3698|0|7979|N
20200103|LOB|73|0|1961|N
20200103|LOCO|1833|0|3551|N
20200103|LODE|93819|0|187917|N
20200103|LOGC|2212|0|2525|N
20200103|LOGI|582|0|6518|N
20200103|LOGM|3592|0|7492|N
20200103|LOMA|1812|0|3403|N
20200103|LONE|1872|0|5333|N
20200103|LOOP|2448|0|5211|N
20200103|LOPE|1338|0|4809|N
20200103|LORL|3315|0|3315|N
20200103|LOV|1950|0|4873|N
20200103|LOVE|8193|0|17188|N
20200103|LOW|27891|0|93432|N
20200103|LOWC|5|0|310|N
20200103|LPCN|122944|1000|288974|N
20200103|LPG|5038|0|22552|N
20200103|LPI|142553|0|297845|N
20200103|LPL|1502|0|3699|N
20200103|LPLA|1600|0|9578|N
20200103|LPSN|1819|0|6293|N
20200103|LPT|92|0|2241|N
20200103|LPTH|9032|0|22392|N
20200103|LPTX|2965296|23561|5282751|N
20200103|LPX|5027|0|9605|N
20200103|LQD|42163|0|123417|N
20200103|LQDA|1928|0|26707|N
20200103|LQDI|300|0|300|N
20200103|LQDT|161|0|1284|N
20200103|LRCX|10078|0|43090|N
20200103|LRGF|4712|0|12990|N
20200103|LRN|179|0|2259|N
20200103|LSAF|458|0|3537|N
20200103|LSCC|19795|0|45560|N
20200103|LSI|328|0|885|N
20200103|LSTR|2150|0|2366|N
20200103|LSXMA|265|0|436|N
20200103|LSXMK|6290|0|6819|N
20200103|LTBR|511|0|2445|N
20200103|LTC|6707|0|17230|N
20200103|LTHM|69695|427|132304|N
20200103|LTM|2109|0|5355|N
20200103|LTPZ|2815|0|3431|N
20200103|LTRPA|29209|14|39297|N
20200103|LTRX|9771|0|44815|N
20200103|LTS|2400|1000|18029|N
20200103|LTSF|35|0|35|N
20200103|LTSpA|4400|0|7938|N
20200103|LUB|1965|0|2146|N
20200103|LULU|20448|0|113840|N
20200103|LUNA|3541|0|11830|N
20200103|LUV|99833|0|151780|N
20200103|LVGO|7962|0|24811|N
20200103|LVHB|1084|0|1084|N
20200103|LVHD|4531|0|8390|N
20200103|LVHI|4293|0|4673|N
20200103|LVS|67953|0|135737|N
20200103|LW|146094|0|398791|N
20200103|LWAY|3440|0|5781|N
20200103|LX|33338|0|94195|N
20200103|LXFR|278|0|924|N
20200103|LXP|3541|0|27491|N
20200103|LXRX|94060|0|118968|N
20200103|LXU|139|0|139|N
20200103|LYB|8330|0|21160|N
20200103|LYFT|214047|4|741304|N
20200103|LYG|377484|0|557022|N
20200103|LYTS|2|0|259|N
20200103|LYV|2642|17|6840|N
20200103|LZB|167|0|347|N
20200103|M|512066|100|930766|N
20200103|MA|12456|0|135894|N
20200103|MAA|7131|0|8208|N
20200103|MAAX|207|0|211|N
20200103|MAApI|32|0|32|N
20200103|MAC|58704|0|206707|N
20200103|MACK|2025|0|9118|N
20200103|MAG|18814|0|62653|N
20200103|MAGA|300|0|2487|N
20200103|MAGS|900|0|2000|N
20200103|MAIN|10271|0|34403|N
20200103|MAN|328|0|2457|N
20200103|MANH|209|0|1108|N
20200103|MANT|515|0|1461|N
20200103|MANU|811|0|2694|N
20200103|MAR|26254|0|46111|N
20200103|MARA|17127|74|47147|N
20200103|MARK|36032|0|168487|N
20200103|MARPS|298|0|363|N
20200103|MAS|32026|0|74554|N
20200103|MASI|419|0|1267|N
20200103|MAT|33788|81|92833|N
20200103|MATW|294|0|688|N
20200103|MATX|277|0|441|N
20200103|MAV|3860|0|5160|N
20200103|MAXR|119200|0|242102|N
20200103|MBB|31853|0|45591|N
20200103|MBI|1000|0|2586|N
20200103|MBII|2494|0|18358|N
20200103|MBIN|215|0|509|N
20200103|MBINP|501|0|501|N
20200103|MBIO|16846|0|43466|N
20200103|MBNKP|1800|0|1808|N
20200103|MBOT|300560|0|498353|N
20200103|MBRX|6560|0|28964|N
20200103|MBT|28712|0|51338|N
20200103|MBUU|1255|0|1756|N
20200103|MBWM|374|0|2520|N
20200103|MC|11805|0|18218|N
20200103|MCA|5|0|1017|N
20200103|MCB|7|0|106|N
20200103|MCBC|78|0|578|N
20200103|MCBS|2|0|480|N
20200103|MCC|5500|0|8276|N
20200103|MCD|29318|29|112861|N
20200103|MCEF|101|0|102|N
20200103|MCEP|136014|0|306191|N
20200103|MCF|19769|1070|39200|N
20200103|MCFT|3862|0|7328|N
20200103|MCHI|8178|0|26546|N
20200103|MCHP|5471|0|30557|N
20200103|MCHX|604|0|4698|N
20200103|MCI|51|0|116|N
20200103|MCK|5595|0|15277|N
20200103|MCN|3521|0|8493|N
20200103|MCO|2496|0|3618|N
20200103|MCR|3550|0|4741|N
20200103|MCRB|9359|0|24031|N
20200103|MCRI|3|0|45|N
20200103|MCS|220|0|1080|N
20200103|MCV|200|0|200|N
20200103|MCX|700|0|900|N
20200103|MCY|6035|0|7912|N
20200103|MD|6483|0|9464|N
20200103|MDB|16315|0|60581|N
20200103|MDC|1576|0|2851|N
20200103|MDCO|15650|0|32047|N
20200103|MDGL|2424|0|4399|N
20200103|MDGS|200|0|7110|N
20200103|MDIV|3929|0|5489|N
20200103|MDLA|11893|0|19991|N
20200103|MDLQ|500|0|2584|N
20200103|MDLX|151|0|481|N
20200103|MDLZ|14867|0|41610|N
20200103|MDP|19915|0|28939|N
20200103|MDR|656238|5921|2512940|N
20200103|MDRR|624|0|707|N
20200103|MDRX|17267|0|25790|N
20200103|MDT|15922|0|47506|N
20200103|MDU|4851|0|6996|N
20200103|MDWD|310|0|9854|N
20200103|MDY|2103|0|10298|N
20200103|MDYG|14128|0|36944|N
20200103|MDYV|11492|0|39580|N
20200103|MEAR|612|0|2814|N
20200103|MEC|1|0|444|N
20200103|MED|2515|0|5757|N
20200103|MEDP|2492|0|5756|N
20200103|MEET|32302|0|66167|N
20200103|MEI|266|0|961|N
20200103|MEIP|17457|0|32081|N
20200103|MELI|8676|0|19006|N
20200103|MEN|710|0|1628|N
20200103|MEOH|1715|0|8301|N
20200103|MERC|332|0|1250|N
20200103|MESA|2930|0|38426|N
20200103|MESO|13555|0|22294|N
20200103|MET|37523|0|81426|N
20200103|METpA|150|0|451|N
20200103|METpE|769|0|2697|N
20200103|MEXX|60|0|735|N
20200103|MFA|135900|0|169234|N
20200103|MFApB|200|0|200|N
20200103|MFC|16624|0|22051|N
20200103|MFD|3758|0|4220|N
20200103|MFDX|1|0|78|N
20200103|MFEM|91|0|141|N
20200103|MFG|9646|0|15067|N
20200103|MFGP|12706|0|26400|N
20200103|MFIN|100|0|600|N
20200103|MFL|3204|200|15156|N
20200103|MFM|1011|0|1016|N
20200103|MFMS|908|0|5858|N
20200103|MFO|722|0|770|N
20200103|MFSF|4|0|4|N
20200103|MFT|1000|0|1000|N
20200103|MFUS|65|0|195|N
20200103|MFV|49|0|1507|N
20200103|MG|8370|0|13118|N
20200103|MGA|1316|0|5571|N
20200103|MGC|2328|0|11007|N
20200103|MGEE|913|0|2858|N
20200103|MGEN|104341|0|164827|N
20200103|MGF|2518|0|10060|N
20200103|MGI|32555|0|148654|N
20200103|MGIC|20|0|1763|N
20200103|MGK|17525|0|23382|N
20200103|MGLN|104|0|1411|N
20200103|MGM|87506|130|119584|N
20200103|MGNX|1108|0|4555|N
20200103|MGP|8861|21|27003|N
20200103|MGPI|268|0|5851|N
20200103|MGRC|492|0|1854|N
20200103|MGTA|30|0|2788|N
20200103|MGTX|47|0|800|N
20200103|MGU|687|0|2112|N
20200103|MGV|4909|0|7179|N
20200103|MGY|1812|0|2023|N
20200103|MGYR|1|0|1|N
20200103|MHD|70|0|70|N
20200103|MHF|2874|0|5779|N
20200103|MHI|12270|0|19066|N
20200103|MHK|6771|0|12940|N
20200103|MHLA|200|0|900|N
20200103|MHLD|32792|0|44516|N
20200103|MHN|3858|0|4552|N
20200103|MHO|4744|0|10045|N
20200103|MHpC|1600|0|2500|N
20200103|MIC|9890|0|16845|N
20200103|MICR|1|0|1079|N
20200103|MICT|148|0|3626|N
20200103|MIDD|5202|0|16335|N
20200103|MIDU|438|0|3441|N
20200103|MIDZ|125|0|227|N
20200103|MIE|20698|0|34747|N
20200103|MIK|218266|304|422387|N
20200103|MILN|2099|0|3144|N
20200103|MIME|3762|0|6117|N
20200103|MIN|859081|189|2269979|N
20200103|MIND|175|0|680|N
20200103|MINDP|1507|0|2646|N
20200103|MINI|688|0|950|N
20200103|MINT|169209|0|224696|N
20200103|MIRM|1546|0|4596|N
20200103|MIST|1400|0|3581|N
20200103|MITK|2132|0|11633|N
20200103|MITO|25946|821|73053|N
20200103|MITT|5304|0|16467|N
20200103|MITTpA|201|0|201|N
20200103|MITTpB|500|0|750|N
20200103|MIXT|258|0|827|N
20200103|MIY|956|0|3779|N
20200103|MJ|49163|0|200545|N
20200103|MJCO|1|0|125|N
20200103|MJO|1|0|17|N
20200103|MKC|2828|0|8656|N
20200103|MKD|239|99|5516|N
20200103|MKL|478|0|1009|N
20200103|MKSI|3766|0|8075|N
20200103|MKTX|246|0|1605|N
20200103|MLAB|50|0|172|N
20200103|MLCO|6344|0|28889|N
20200103|MLHR|4396|4|15406|N
20200103|MLM|5627|0|10336|N
20200103|MLN|4854|0|4991|N
20200103|MLND|2221|0|4887|N
20200103|MLNT|33108|0|93078|N
20200103|MLNX|12399|0|17932|N
20200103|MLP|2622|0|4172|N
20200103|MLPA|41057|0|141965|N
20200103|MLPB|26|0|26|N
20200103|MLPI|761|0|34566|N
20200103|MLPO|1|0|1|N
20200103|MLPQ|6073|0|75609|N
20200103|MLPX|60940|0|95571|N
20200103|MLPY|953|0|955|N
20200103|MLPZ|576|0|696|N
20200103|MLR|222|0|272|N
20200103|MLSS|18828|0|52890|N
20200103|MMAC|140|0|174|N
20200103|MMC|7108|0|13785|N
20200103|MMD|1036|0|1351|N
20200103|MMI|1069|0|3878|N
20200103|MMIN|227|0|478|N
20200103|MMLP|18776|0|32682|N
20200103|MMM|52192|0|89115|N
20200103|MMP|12555|0|37810|N
20200103|MMS|3323|0|3947|N
20200103|MMSI|3936|0|8110|N
20200103|MMT|11439|0|11591|N
20200103|MMTM|163|0|326|N
20200103|MMU|6033|0|13041|N
20200103|MMX|5224|0|12780|N
20200103|MMYT|232|0|1156|N
20200103|MN|8|0|415|N
20200103|MNA|11948|0|17384|N
20200103|MNCL|8|0|8|N
20200103|MNDO|4485|0|5698|N
20200103|MNI|2968|0|23587|N
20200103|MNK|516463|0|756439|N
20200103|MNKD|170462|0|222832|N
20200103|MNLO|7902|0|11571|N
20200103|MNOV|401|0|2106|N
20200103|MNP|200|0|200|N
20200103|MNPR|1275|0|3362|N
20200103|MNR|4682|0|21718|N
20200103|MNRL|7056|0|11794|N
20200103|MNRO|2230|0|3669|N
20200103|MNRpC|514|0|604|N
20200103|MNST|5923|0|18468|N
20200103|MNTA|965|0|6101|N
20200103|MNTX|17|0|357|N
20200103|MO|108551|0|272417|N
20200103|MOAT|16377|0|38674|N
20200103|MOBL|6900|0|13369|N
20200103|MOD|615|0|5984|N
20200103|MODN|6119|0|10880|N
20200103|MOG/A|610|0|861|N
20200103|MOGO|106|0|314|N
20200103|MOGU|631|0|5179|N
20200103|MOH|3629|0|9021|N
20200103|MOHO|710|0|1210|N
20200103|MOMO|43919|4|254882|N
20200103|MOO|4|0|2220|N
20200103|MOR|1505|0|1555|N
20200103|MORF|11|0|552|N
20200103|MORL|7430|0|38163|N
20200103|MORN|109|0|810|N
20200103|MORT|4803|0|8535|N
20200103|MOS|68866|100|116021|N
20200103|MOSC|1827|0|1960|N
20200103|MOSC/U|1308|0|2808|N
20200103|MOSY|655|0|1992|N
20200103|MOTI|179|0|250|N
20200103|MOTO|11|0|11|N
20200103|MOTS|1295|0|2347|N
20200103|MOV|271|0|983|N
20200103|MOXC|500|0|501|N
20200103|MPC|419384|9|655850|N
20200103|MPLX|52125|0|126059|N
20200103|MPV|500|0|1000|N
20200103|MPVD|1300|0|1366|N
20200103|MPW|26252|7|73691|N
20200103|MPWR|518|0|1440|N
20200103|MPX|74|0|576|N
20200103|MQT|4000|0|4500|N
20200103|MQY|2375|0|4783|N
20200103|MR|14248|100|36753|N
20200103|MRAM|2519|0|3897|N
20200103|MRC|255|0|1675|N
20200103|MRCC|6108|0|8749|N
20200103|MRCCL|100|0|100|N
20200103|MRCY|3986|0|7445|N
20200103|MREO|17070|374|49428|N
20200103|MRIC|25825|300|46935|N
20200103|MRK|100230|0|160215|N
20200103|MRKR|18829|500|92657|N
20200103|MRNA|53795|200|91768|N
20200103|MRNS|184553|700|349601|N
20200103|MRO|736715|50|1359822|N
20200103|MRRL|23665|0|38133|N
20200103|MRSN|2187|0|15768|N
20200103|MRTN|274|0|705|N
20200103|MRTX|7292|111|22298|N
20200103|MRUS|9064|0|11060|N
20200103|MRVL|298147|0|563177|N
20200103|MS|55408|0|95491|N
20200103|MSA|36|0|145|N
20200103|MSB|1834|0|9715|N
20200103|MSCI|2115|0|7343|N
20200103|MSD|16298|0|21864|N
20200103|MSEX|312|0|1023|N
20200103|MSFT|509244|44|1425630|N
20200103|MSG|885|0|1025|N
20200103|MSGN|3961|0|6774|N
20200103|MSI|12589|0|24166|N
20200103|MSM|5461|0|7302|N
20200103|MSN|387|0|3459|N
20200103|MSON|1842|0|2442|N
20200103|MSTR|33|0|141|N
20200103|MSpA|5955|0|6004|N
20200103|MSpE|1199|0|3380|N
20200103|MSpF|2355|0|3846|N
20200103|MSpI|112|0|1000|N
20200103|MSpK|229|0|1259|N
20200103|MSpL|96|0|608|N
20200103|MT|30375|40|50884|N
20200103|MTB|2265|0|4104|N
20200103|MTBC|6305|0|12444|N
20200103|MTBCP|1422|0|3727|N
20200103|MTC|800|0|2776|N
20200103|MTCH|8586|0|29073|N
20200103|MTD|213|0|1812|N
20200103|MTDR|109854|0|222610|N
20200103|MTEM|1347|0|11473|N
20200103|MTG|26016|0|42744|N
20200103|MTGP|86|0|86|N
20200103|MTH|3691|0|5566|N
20200103|MTL|1200|0|3054|N
20200103|MTLS|7111|0|9095|N
20200103|MTLp|82|0|114|N
20200103|MTN|654|0|3227|N
20200103|MTNB|256901|0|427661|N
20200103|MTOR|62618|0|104532|N
20200103|MTP|17344|0|37483|N
20200103|MTR|3072|0|5229|N
20200103|MTRN|43|0|349|N
20200103|MTSC|118|0|3164|N
20200103|MTSI|2566|0|4839|N
20200103|MTSL|4530|0|14770|N
20200103|MTT|3300|0|7500|N
20200103|MTUM|7626|0|48621|N
20200103|MTW|6335|0|10206|N
20200103|MTX|386|0|439|N
20200103|MTZ|8398|0|12854|N
20200103|MU|1134921|0|2525819|N
20200103|MUB|35551|0|45541|N
20200103|MUC|478|0|8058|N
20200103|MUE|1000|0|8947|N
20200103|MUFG|8701|0|19393|N
20200103|MUH|3100|0|5100|N
20200103|MUI|761|0|3897|N
20200103|MUJ|7094|0|8624|N
20200103|MUNI|1050|0|3313|N
20200103|MUR|58536|72|75337|N
20200103|MUS|1800|0|3225|N
20200103|MUSA|3348|0|3913|N
20200103|MUX|180199|0|390966|N
20200103|MVBF|100|0|822|N
20200103|MVC|2595|0|2805|N
20200103|MVCD|2910|0|3233|N
20200103|MVF|400|0|20713|N
20200103|MVIS|17667|0|46542|N
20200103|MVO|1500|0|3396|N
20200103|MVT|2000|0|4631|N
20200103|MVV|1357|0|2902|N
20200103|MWA|9087|0|13360|N
20200103|MX|6581|0|9377|N
20200103|MXC|1071|0|14814|N
20200103|MXF|4548|0|13730|N
20200103|MXI|897|0|6115|N
20200103|MXIM|26324|0|35076|N
20200103|MXL|1355|0|3028|N
20200103|MYD|1545|0|9617|N
20200103|MYE|140|0|450|N
20200103|MYF|1250|0|1796|N
20200103|MYGN|2738|0|19954|N
20200103|MYI|4198|0|7823|N
20200103|MYJ|1500|0|1500|N
20200103|MYL|100763|0|151901|N
20200103|MYN|3800|0|3800|N
20200103|MYO|107568|100|199254|N
20200103|MYOK|1009|0|3706|N
20200103|MYOS|7573|0|8001|N
20200103|MYOV|50596|261|118234|N
20200103|MYRG|50|0|50|N
20200103|MYSZ|5385|0|7461|N
20200103|MYT|20021|0|84805|N
20200103|MYY|2|0|4|N
20200103|NAC|12215|834|22506|N
20200103|NAD|6324|0|62728|N
20200103|NAII|500|0|500|N
20200103|NAIL|3626|0|12478|N
20200103|NAK|199456|800|447726|N
20200103|NAKD|114988|0|259074|N
20200103|NANR|80|0|1237|N
20200103|NAT|203453|0|506474|N
20200103|NATH|11|0|19|N
20200103|NATI|2480|0|4443|N
20200103|NAV|3393|0|5797|N
20200103|NAVB|37229|0|53896|N
20200103|NAVI|3490|0|12256|N
20200103|NBB|2515|0|3338|N
20200103|NBEV|76464|0|357493|N
20200103|NBH|4913|0|5413|N
20200103|NBHC|305|0|1666|N
20200103|NBIX|12136|0|19634|N
20200103|NBL|50233|120|150384|N
20200103|NBLX|4547|0|8232|N
20200103|NBN|101|0|401|N
20200103|NBO|100|0|100|N
20200103|NBR|426557|1973|977936|N
20200103|NBRV|89430|0|150913|N
20200103|NBSE|3582|0|7762|N
20200103|NBTB|399|0|2537|N
20200103|NBY|19318|0|38629|N
20200103|NC|1370|0|2370|N
20200103|NCA|25|0|1651|N
20200103|NCBS|86|0|1232|N
20200103|NCLH|7980|0|24030|N
20200103|NCMI|133|0|2575|N
20200103|NCNA|445|0|2899|N
20200103|NCR|505|0|3438|N
20200103|NCTY|2891|0|4128|N
20200103|NCV|21680|0|44014|N
20200103|NCVpA|33|0|233|N
20200103|NCZ|26968|0|46912|N
20200103|NDAQ|5932|0|18639|N
20200103|NDLS|3682|0|9333|N
20200103|NDP|7858|0|15390|N
20200103|NDRA|26117|91|52092|N
20200103|NDSN|103|0|745|N
20200103|NE|408025|0|713534|N
20200103|NEA|19411|0|39282|N
20200103|NEAR|84946|0|162120|N
20200103|NEBU|2000|0|4196|N
20200103|NEE|11038|0|42799|N
20200103|NEED|324|0|1602|N
20200103|NEEpJ|7|0|167|N
20200103|NEEpK|152|0|2819|N
20200103|NEEpN|981|0|1311|N
20200103|NEEpO|504|0|513|N
20200103|NEM|122499|0|315646|N
20200103|NEO|6312|0|33873|N
20200103|NEOG|1259|400|1815|N
20200103|NEON|603|0|2916|N
20200103|NEOS|12619|0|47232|N
20200103|NEP|2715|0|9126|N
20200103|NEPH|120|0|8332|N
20200103|NEPT|15840|0|66596|N
20200103|NERD|2929|0|3798|N
20200103|NERV|18234|0|33010|N
20200103|NESR|7|0|447|N
20200103|NESRW|100|0|100|N
20200103|NET|19297|0|56304|N
20200103|NETE|933|0|9956|N
20200103|NETL|600|0|681|N
20200103|NEU|68|0|509|N
20200103|NEV|132|0|6283|N
20200103|NEW|1703|0|5784|N
20200103|NEWA|500|0|600|N
20200103|NEWR|2187|0|13927|N
20200103|NEWT|7686|0|9781|N
20200103|NEX|13165|0|32919|N
20200103|NEXT|5|0|500|N
20200103|NFE|2233|0|3178|N
20200103|NFG|556|0|10380|N
20200103|NFJ|4408|0|11566|N
20200103|NFLT|22|0|168|N
20200103|NFLX|245277|0|375748|N
20200103|NFO|56|0|68|N
20200103|NFRA|342|0|1038|N
20200103|NG|75365|0|287222|N
20200103|NGD|111541|0|440077|N
20200103|NGE|734|0|886|N
20200103|NGG|2281|0|5952|N
20200103|NGHC|265|0|1853|N
20200103|NGHCO|7861|0|11764|N
20200103|NGL|6482|0|78283|N
20200103|NGLSpA|257|0|2481|N
20200103|NGLpB|334|0|907|N
20200103|NGLpC|51|0|301|N
20200103|NGM|604|0|2211|N
20200103|NGS|39|0|358|N
20200103|NGVC|211|0|408|N
20200103|NGVT|1290|0|3156|N
20200103|NH|7147|0|9142|N
20200103|NHA|2303|0|2303|N
20200103|NHC|154|0|1160|N
20200103|NHF|12686|0|19290|N
20200103|NHI|2989|0|5420|N
20200103|NHS|4826|0|5471|N
20200103|NHTC|209|0|406|N
20200103|NI|6259|0|21139|N
20200103|NIB|2|0|6748|N
20200103|NICE|960|0|2981|N
20200103|NIE|996|0|5309|N
20200103|NINE|7938|0|10570|N
20200103|NIO|3947700|166065|15083679|N
20200103|NIQ|250|0|500|N
20200103|NIU|4704|0|6139|N
20200103|NIpB|267|0|408|N
20200103|NJAN|2794|0|2794|N
20200103|NJR|2831|0|13891|N
20200103|NJV|10|0|10|N
20200103|NK|170822|200|281463|N
