Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200109|VZ|6136|0|8180|B
20200109|W|1427|0|2739|B
20200109|WAB|41|0|47|B
20200109|WAL|38|0|38|B
20200109|WASH|100|0|100|B
20200109|WAT|45|0|108|B
20200109|WATT|4|0|1412|B
20200109|WB|4995|0|7905|B
20200109|WBA|3738|0|5998|B
20200109|WBAI|800|0|1400|B
20200109|WBK|848|0|848|B
20200109|WBS|137|0|137|B
20200109|WCC|1097|0|1147|B
20200109|WCG|32|0|32|B
20200109|WCN|64|0|68|B
20200109|WDAY|1648|0|2906|B
20200109|WDC|5798|0|17019|B
20200109|WDFC|341|0|341|B
20200109|WEBK|400|0|400|B
20200109|WEI|300|0|1000|B
20200109|WELL|2|0|12|B
20200109|WES|523|0|523|B
20200109|WETF|400|0|400|B
20200109|WFC|2464|0|7210|B
20200109|WFCpT|600|0|600|B
20200109|WGO|6759|0|6759|B
20200109|WHD|9|0|64|B
20200109|WING|620|0|720|B
20200109|WIT|800|0|850|B
20200109|WIX|54|0|1254|B
20200109|WK|79|0|236|B
20200109|WLH|80|0|155|B
20200109|WLK|2|0|2|B
20200109|WLL|5878|0|14135|B
20200109|WMB|2101|0|4508|B
20200109|WMGI|231|0|997|B
20200109|WMT|5543|0|12081|B
20200109|WOOD|33|0|533|B
20200109|WORK|13985|0|63118|B
20200109|WPG|2427|0|2457|B
20200109|WPM|1200|0|2370|B
20200109|WPRT|200|0|600|B
20200109|WPX|3426|0|3626|B
20200109|WRK|314|0|1368|B
20200109|WRLD|10|0|10|B
20200109|WSG|3026|0|3508|B
20200109|WSM|158|0|158|B
20200109|WST|12|0|79|B
20200109|WTER|1200|0|1286|B
20200109|WTI|24900|0|50353|B
20200109|WTTR|4|0|4|B
20200109|WU|859|0|1325|B
20200109|WUBA|214|0|331|B
20200109|WVE|1200|0|1400|B
20200109|WW|4973|0|11071|B
20200109|WWE|577|0|1027|B
20200109|WWW|389|0|389|B
20200109|WY|381|0|681|B
20200109|WYNN|400|0|620|B
20200109|X|9759|0|22943|B
20200109|XAIR|500|0|2050|B
20200109|XAR|44|0|144|B
20200109|XBI|3008|0|3108|B
20200109|XBIO|500|0|700|B
20200109|XCUR|380|0|380|B
20200109|XEC|32|0|54|B
20200109|XEL|141|0|141|B
20200109|XENT|665|0|1565|B
20200109|XERS|700|0|700|B
20200109|XHB|2800|0|4700|B
20200109|XHR|80|0|80|B
20200109|XLB|161|0|1007|B
20200109|XLC|568|168|768|B
20200109|XLE|4836|0|7786|B
20200109|XLF|533|0|533|B
20200109|XLI|490|130|1187|B
20200109|XLK|4134|0|4527|B
20200109|XLNX|619|0|5226|B
20200109|XLP|1006|0|5286|B
20200109|XLRE|131|0|243|B
20200109|XLRN|122|0|122|B
20200109|XLU|212|0|3194|B
20200109|XLV|148|0|1021|B
20200109|XLY|233|0|898|B
20200109|XME|300|0|700|B
20200109|XNCR|300|0|300|B
20200109|XNET|10704|0|23353|B
20200109|XOG|400|0|400|B
20200109|XOM|7642|0|13926|B
20200109|XOP|8616|0|25274|B
20200109|XP|391|0|1716|B
20200109|XRF|1900|0|2000|B
20200109|XRT|5400|0|6200|B
20200109|XRX|18|0|218|B
20200109|XSD|66|0|66|B
20200109|XT|100|0|100|B
20200109|XYF|100|0|2000|B
20200109|XYL|119|0|319|B
20200109|YANG|1|0|251|B
20200109|YCBD|700|0|700|B
20200109|YCBDpA|200|0|200|B
20200109|YELP|109|0|689|B
20200109|YETI|750|0|1112|B
20200109|YEXT|600|0|700|B
20200109|YGYIP|200|0|200|B
20200109|YINN|3026|0|9973|B
20200109|YJ|510|0|2110|B
20200109|YMAB|150|0|200|B
20200109|YNDX|850|0|2413|B
20200109|YORW|100|0|100|B
20200109|YPF|850|0|3027|B
20200109|YRCW|1600|0|1800|B
20200109|YUM|1206|0|1306|B
20200109|YUMC|1|0|151|B
20200109|YY|2362|0|5337|B
20200109|Z|1300|0|2100|B
20200109|ZAYO|165|0|721|B
20200109|ZBH|21|0|39|B
20200109|ZBRA|151|0|239|B
20200109|ZEN|223|0|1338|B
20200109|ZFGN|3400|0|4925|B
20200109|ZGNX|100|0|100|B
20200109|ZION|13|0|350|B
20200109|ZIOP|200|0|300|B
20200109|ZIV|400|0|516|B
20200109|ZIXI|4800|0|4800|B
20200109|ZLAB|100|0|100|B
20200109|ZM|7237|0|13576|B
20200109|ZNGA|16697|0|27014|B
20200109|ZNH|400|0|400|B
20200109|ZS|2458|0|8105|B
20200109|ZSAN|100|0|190|B
20200109|ZTO|43|0|2485|B
20200109|ZTR|260|0|360|B
20200109|ZTS|551|0|647|B
20200109|ZUMZ|200|0|402|B
20200109|ZUO|1150|0|1284|B
20200109|ZYME|100|0|149|B
20200109|ZYXI|2952|0|7354|B
2590
