Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200102|VCYT|260|0|340|B
20200102|VDE|100|0|100|B
20200102|VEA|110|0|3538|B
20200102|VEC|26|0|26|B
20200102|VEDL|3550|0|3550|B
20200102|VEEV|2247|0|2393|B
20200102|VEON|1800|0|2200|B
20200102|VERB|1400|0|1670|B
20200102|VERI|300|0|2000|B
20200102|VERU|50|0|1570|B
20200102|VET|500|0|1400|B
20200102|VEU|622|0|622|B
20200102|VFC|981|0|1037|B
20200102|VFF|500|0|1600|B
20200102|VFH|300|0|415|B
20200102|VGIT|454|0|1755|B
20200102|VGK|172|0|580|B
20200102|VGR|220|0|320|B
20200102|VGT|741|102|1073|B
20200102|VHT|78|0|133|B
20200102|VIAC|2300|0|4499|B
20200102|VIACA|576|0|2354|B
20200102|VIAV|10|0|377|B
20200102|VICI|139|0|139|B
20200102|VIG|181|0|538|B
20200102|VIOT|200|0|2495|B
20200102|VIPS|7491|0|15210|B
20200102|VIST|120|0|773|B
20200102|VIV|200|0|200|B
20200102|VIVE|4135|0|6011|B
20200102|VIXY|6126|0|6726|B
20200102|VLGEA|30|0|31|B
20200102|VLO|30|0|535|B
20200102|VLYPO|200|0|200|B
20200102|VMW|109|0|1720|B
20200102|VNDA|319|0|319|B
20200102|VNE|100|0|400|B
20200102|VNET|200|0|1000|B
20200102|VNO|76|0|177|B
20200102|VNOM|300|0|700|B
20200102|VNQ|1400|0|4285|B
20200102|VNQI|69|0|198|B
20200102|VNRX|280|0|280|B
20200102|VO|770|0|774|B
20200102|VOD|80|0|1630|B
20200102|VOO|1163|0|1396|B
20200102|VOYA|100|0|101|B
20200102|VPU|1|0|101|B
20200102|VRA|100|0|600|B
20200102|VRAY|200|0|310|B
20200102|VRNA|8|0|8|B
20200102|VRP|2000|0|2000|B
20200102|VRRM|101|0|101|B
20200102|VRSK|122|0|482|B
20200102|VRSN|142|0|192|B
20200102|VRTX|485|0|529|B
20200102|VSH|100|0|125|B
20200102|VSLR|642|0|1342|B
20200102|VST|500|0|1305|B
20200102|VT|298|0|551|B
20200102|VTEB|40|0|40|B
20200102|VTI|877|0|1717|B
20200102|VTN|600|0|600|B
20200102|VTR|1455|0|2142|B
20200102|VTV|289|0|289|B
20200102|VTWO|114|0|114|B
20200102|VUG|69|0|69|B
20200102|VVI|131|0|131|B
20200102|VVV|299|0|895|B
20200102|VWO|4755|0|5119|B
20200102|VXUS|32|0|2499|B
20200102|VXX|193690|0|278443|B
20200102|VXZ|372|0|372|B
20200102|VYGR|100|0|100|B
20200102|VYM|1134|0|1772|B
20200102|VZ|1539|0|4256|B
20200102|W|1868|0|1935|B
20200102|WAB|118|0|355|B
20200102|WABC|9|0|9|B
20200102|WAL|58|0|58|B
20200102|WAT|101|0|110|B
20200102|WATT|1744|0|17726|B
20200102|WB|24317|0|33118|B
20200102|WBA|100|0|2112|B
20200102|WBAI|443|0|4243|B
20200102|WBK|3|0|3|B
20200102|WBS|137|0|137|B
20200102|WBT|134|0|134|B
20200102|WCC|360|0|710|B
20200102|WD|78|0|78|B
20200102|WDAY|682|0|717|B
20200102|WDC|11039|0|31084|B
20200102|WDR|498|0|498|B
20200102|WEAT|1|0|1|B
20200102|WEBL|10|0|10|B
20200102|WEI|551|0|551|B
20200102|WELL|68|0|2769|B
20200102|WEN|500|0|601|B
20200102|WERN|600|0|2600|B
20200102|WES|542|0|542|B
20200102|WF|820|0|820|B
20200102|WFC|7994|0|8984|B
20200102|WFCpY|300|0|300|B
20200102|WGO|100|0|751|B
20200102|WHR|103|0|403|B
20200102|WING|1000|0|2697|B
20200102|WIW|100|0|112|B
20200102|WIX|42|0|654|B
20200102|WK|20|0|20|B
20200102|WLK|59|0|59|B
20200102|WLL|10900|0|15928|B
20200102|WLTW|9|0|9|B
20200102|WM|312|0|675|B
20200102|WMB|1054|0|1959|B
20200102|WMC|802|0|901|B
20200102|WMS|32|0|32|B
20200102|WMT|938|0|3521|B
20200102|WNC|120|0|220|B
20200102|WORK|15837|0|31840|B
20200102|WPC|27|0|28|B
20200102|WPG|1216|0|3721|B
20200102|WPM|3150|0|4425|B
20200102|WPP|300|0|400|B
20200102|WPX|50|0|50|B
20200102|WRBpF|1000|0|1000|B
20200102|WRI|10|0|13|B
20200102|WRK|2052|0|3772|B
20200102|WSG|600|0|4850|B
20200102|WSM|140|0|140|B
20200102|WST|1000|0|1000|B
20200102|WTR|110|0|110|B
20200102|WU|1650|0|5538|B
20200102|WUBA|720|0|820|B
20200102|WVE|1238|0|1538|B
20200102|WW|5320|0|9579|B
20200102|WWE|1310|0|1310|B
20200102|WY|172|0|532|B
20200102|WYND|300|0|300|B
20200102|WYNN|633|0|3139|B
20200102|X|8223|0|11263|B
20200102|XAIR|1400|0|1900|B
20200102|XANpC|330|0|330|B
20200102|XBI|3570|600|4970|B
20200102|XBIT|10|0|10|B
20200102|XEC|35|0|98|B
20200102|XEL|662|0|682|B
20200102|XENT|400|0|1500|B
20200102|XFOR|100|0|311|B
20200102|XGN|300|0|300|B
20200102|XHB|100|0|123|B
20200102|XIN|500|0|600|B
20200102|XLB|674|0|774|B
20200102|XLC|211|100|606|B
20200102|XLE|4349|0|5861|B
20200102|XLF|21462|200|21463|B
20200102|XLI|606|200|1323|B
20200102|XLK|2447|0|5612|B
20200102|XLNX|3598|0|7101|B
20200102|XLP|2412|0|2508|B
20200102|XLRE|2193|1800|2193|B
20200102|XLU|3053|0|3955|B
20200102|XLV|3932|250|4263|B
20200102|XLY|802|0|843|B
20200102|XME|9476|180|9735|B
20200102|XMLV|140|0|140|B
20200102|XNCR|1000|0|1059|B
20200102|XNET|8489|0|36778|B
20200102|XNTK|10|0|10|B
20200102|XOG|1500|0|1500|B
20200102|XOM|1758|0|5272|B
20200102|XOMA|560|0|660|B
20200102|XON|1130|0|2120|B
20200102|XOP|6745|0|9055|B
20200102|XP|40|0|159|B
20200102|XPER|11|0|3211|B
20200102|XPO|146|0|546|B
20200102|XRAY|136|0|387|B
20200102|XRF|1212|0|3482|B
20200102|XRT|522|0|530|B
20200102|XRX|200|0|280|B
20200102|XSD|100|0|100|B
20200102|XSVM|100|0|100|B
20200102|XXII|1500|0|3400|B
20200102|XYF|2202|0|11302|B
20200102|XYL|18|0|218|B
20200102|YANG|1854|0|2246|B
20200102|YAYO|500|0|500|B
20200102|YCS|290|0|290|B
20200102|YELP|500|0|1200|B
20200102|YETI|776|0|1476|B
20200102|YEXT|205|0|2405|B
20200102|YINN|1310|0|13637|B
20200102|YJ|670|0|870|B
20200102|YMAB|100|0|3100|B
20200102|YNDX|876|0|1030|B
20200102|YPF|1725|0|3005|B
20200102|YRCW|2700|0|5700|B
20200102|YUM|409|0|554|B
20200102|YUMA|100|0|100|B
20200102|YUMC|300|0|600|B
20200102|YY|7160|0|16355|B
20200102|Z|850|0|882|B
20200102|ZAGG|1461|0|1461|B
20200102|ZAYO|600|0|900|B
20200102|ZBH|106|0|136|B
20200102|ZBRA|1|0|22|B
20200102|ZEN|1662|0|1696|B
20200102|ZFGN|200|0|900|B
20200102|ZG|152|0|452|B
20200102|ZION|132|0|132|B
20200102|ZIOP|100|0|100|B
20200102|ZIV|175|0|519|B
20200102|ZM|3906|0|6553|B
20200102|ZNH|200|0|355|B
20200102|ZS|1527|0|4267|B
20200102|ZTO|1090|0|1825|B
20200102|ZTS|2664|0|4754|B
20200102|ZUMZ|168|0|184|B
20200102|ZUO|100|0|200|B
20200102|ZYME|2137|0|2627|B
20200102|ZYNE|5|0|105|B
2678
